Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2013,9,19,0,0,0,0,0,0,0,0,22,24.631032376389612,956.12255859375,87.99455243920731,153.29631681781584,0,1.1649562120437622,N/A
2013,9,19,1,0,0,0,0,0,0,0,22,24.2615101684068,955.8576049804688,89.680946651472,146.51429613532605,0,1.1650491952896118,N/A
2013,9,19,2,0,0,0,0,0,0,0,22,23.983903358390933,955.655029296875,90.89144603544996,135.81324925309934,0,1.1019715070724487,N/A
2013,9,19,3,0,0,0,0,0,0,0,22,23.761902534899377,955.5424194335938,91.65132210945322,123.3991568490314,0,1.044633388519287,N/A
2013,9,19,4,0,0,0,0,0,0,0,22,23.55235857909969,955.5562133789062,92.35829327331203,110.2172083826265,0,1.0344635248184204,N/A
2013,9,19,5,0,0,0,0,0,0,0,22,23.493282931140186,955.9015502929688,93.714182435103,96.68344321094848,0,1.0076745748519897,N/A
2013,9,19,6,0,48,49,54,45,104,58,23,25.18537396364036,956.6030883789062,91.30807949081662,83.02104714150988,0,0.8198275566101074,N/A
2013,9,19,7,0,140,338,259,126,384,262,23,27.186057142066318,956.892333984375,82.5525504304514,69.4020380294804,0,0.8066146969795227,N/A
2013,9,19,8,0,172,548,479,172,548,479,24,29.406784030411302,957.1209716796875,73.37151217398691,56.02321747390665,0,1.0726886987686157,N/A
2013,9,19,9,0,212,603,652,200,640,667,24,30.207916082118345,957.0455322265625,71.24651479897672,43.237793165804185,0,1.2389023303985596,N/A
2013,9,19,10,0,253,607,769,217,691,804,24,30.42198128617116,956.7073364257812,71.29101989468386,31.874040411626304,0,1.5292460918426514,N/A
2013,9,19,11,0,224,714,876,224,714,876,24,30.419261340615094,955.9330444335938,70.70203305890745,24.11866878486751,0,1.9106287956237793,N/A
2013,9,19,12,0,224,713,877,224,713,877,24,30.19918393525461,954.7367553710938,70.88735675107719,23.844013651716253,0,2.3828439712524414,N/A
2013,9,19,13,0,153,2,155,217,690,807,24,29.78730059219805,953.9012451171875,72.14132051056377,31.249720727677165,0,2.8194851875305176,N/A
2013,9,19,14,0,125,0,125,201,639,672,24,29.090746547723313,953.5402221679688,76.35768046816955,42.47599557295697,0,2.97792649269104,N/A
2013,9,19,15,0,112,0,112,173,548,486,24,28.426092718828443,953.5413818359375,80.812358902624,55.20930156126771,0,2.8534343242645264,N/A
2013,9,19,16,0,62,0,62,129,390,272,24,27.603967729815565,953.8909301757812,85.72740420438578,68.57076786318443,0,2.732790470123291,N/A
2013,9,19,17,0,12,0,12,51,120,67,24,26.63456105022931,954.0479736328125,89.71687076547792,82.19128446908154,0,2.6762337684631348,N/A
2013,9,19,18,0,0,0,0,0,0,0,24,26.074356597600058,954.3516235351562,92.30183906872237,95.87008155602282,0,2.618544578552246,N/A
2013,9,19,19,0,0,0,0,0,0,0,24,25.74221575177006,955.0201416015625,93.97588446901037,109.43841703362517,0,2.5618762969970703,N/A
2013,9,19,20,0,0,0,0,0,0,0,24,25.445757640790873,955.0491943359375,95.4078468403329,122.68379100767677,0,2.547870635986328,N/A
2013,9,19,21,0,0,0,0,0,0,0,24,25.16941534063818,955.0201416015625,96.58914350463176,135.21693389680928,0,2.5512640476226807,N/A
2013,9,19,22,0,0,0,0,0,0,0,24,24.968999583400432,954.6619873046875,97.14550071635689,146.1558257933205,0,2.5970327854156494,N/A
2013,9,19,23,0,0,0,0,0,0,0,24,24.844480816447117,954.3068237304688,97.24857947209176,153.39354879189008,0,2.704603910446167,N/A
2013,9,20,0,0,0,0,0,0,0,0,24,24.669379945888807,953.3644409179688,96.97919656589157,153.64991277531027,0,2.8808348178863525,N/A
2013,9,20,1,0,0,0,0,0,0,0,23,24.445198658753554,952.8557739257812,96.57148976361019,146.76308173207389,0,3.071474075317383,N/A
2013,9,20,2,0,0,0,0,0,0,0,23,24.23314982097787,952.6507568359375,96.25467316892193,135.98173458766905,0,3.22607159614563,N/A
2013,9,20,3,0,0,0,0,0,0,0,23,24.06451127908963,952.382568359375,96.28475421521298,123.51974336597281,0,3.305853843688965,N/A
2013,9,20,4,0,0,0,0,0,0,0,23,23.98357332376986,952.436767578125,96.29652655902342,110.31100879370476,0,3.3476004600524902,N/A
2013,9,20,5,0,0,0,0,0,0,0,23,23.96485409647562,952.7352294921875,96.5985680539406,96.76429885392378,0,3.370919704437256,N/A
2013,9,20,6,0,45,30,49,44,99,56,23,24.219085682762056,953.1102294921875,97.17082010492706,83.09965744408399,0,3.3573672771453857,N/A
2013,9,20,7,0,110,0,110,125,375,256,24,24.846939942632673,953.8864135742188,97.4939452734974,69.48895163264064,0,3.2979705333709717,N/A
2013,9,20,8,0,188,5,191,171,538,470,25,25.76013196314136,954.3496704101562,96.81595519280205,56.131778630233185,0,3.179215431213379,N/A
2013,9,20,9,0,237,10,245,199,631,657,25,26.733289717965363,954.4774169921875,94.09079391332445,43.38874135047195,0,3.420215606689453,N/A
2013,9,20,10,0,385,163,524,215,683,794,25,27.402500342229246,954.0265502929688,89.91297616670664,32.1021657757705,0,3.477421760559082,N/A
2013,9,20,11,0,347,72,413,223,708,868,25,28.114704307773764,952.7545776367188,87.7420733337671,24.460931847574372,0,3.4213240146636963,N/A
2013,9,20,12,0,165,6,171,223,709,870,25,28.31590818391038,951.7637939453125,85.60977354952175,24.24164899552811,0,3.3441429138183594,N/A
2013,9,20,13,0,382,105,472,216,686,801,25,28.397397826087513,951.124267578125,85.00916501954201,31.600765658698634,0,3.1411664485931396,N/A
2013,9,20,14,0,200,636,667,200,636,667,25,28.23224574761582,950.5184936523438,86.1723405428433,42.77490352113385,0,2.972250461578369,N/A
2013,9,20,15,0,243,391,465,173,545,482,25,27.904938223694444,950.7371826171875,88.29014399207061,55.47535487538318,0,2.721879005432129,N/A
2013,9,20,16,0,118,0,118,128,386,268,25,27.442528809180374,951.2405395507812,90.32900463587613,68.81890020225798,0,2.713548421859741,N/A
2013,9,20,17,0,48,20,51,49,114,64,25,26.876441670441807,952.0779418945312,91.83305084432159,82.43199199828227,0,2.8182976245880127,N/A
2013,9,20,18,0,0,0,0,0,0,0,25,26.548028965522747,952.7969970703125,92.9405809827899,96.11191530294731,0,2.8927063941955566,N/A
2013,9,20,19,0,0,0,0,0,0,0,25,26.343168041976867,953.7861328125,93.51755825180778,109.68981075359767,0,2.883664131164551,N/A
2013,9,20,20,0,0,0,0,0,0,0,25,26.137672455722793,954.5111694335938,93.93101153116912,122.95500465256346,0,2.7140698432922363,N/A
2013,9,20,21,0,0,0,0,0,0,0,24,25.925322658392474,954.4401245117188,94.29819897218262,135.52191878452,0,2.5131077766418457,N/A
2013,9,20,22,0,0,0,0,0,0,0,24,25.711247021083466,953.888427734375,94.9086572751129,146.5108988715515,0,2.3692679405212402,N/A
2013,9,20,23,0,0,0,0,0,0,0,24,25.548825630018655,953.8716430664062,95.27529233789991,153.79119156965106,0,2.2939319610595703,N/A
2013,9,21,0,0,0,0,0,0,0,0,24,25.422078783795598,953.5118408203125,95.68882878857161,154.0028632197203,0,2.235927104949951,N/A
2013,9,21,1,0,0,0,0,0,0,0,24,25.323632496906157,953.2174072265625,95.79766634952993,147.00980914965947,0,2.1515538692474365,N/A
2013,9,21,2,0,0,0,0,0,0,0,24,25.199555595032223,953.0155029296875,95.76899178471785,136.14834595376445,0,2.206252336502075,N/A
2013,9,21,3,0,0,0,0,0,0,0,24,25.085045610163718,953.1544799804688,95.7143235749314,123.63911090576363,0,2.3371384143829346,N/A
2013,9,21,4,0,0,0,0,0,0,0,24,24.938833952815344,953.6342163085938,95.5762102977441,110.40426856455932,0,2.4628546237945557,N/A
2013,9,21,5,0,0,0,0,0,0,0,24,24.81403539347815,954.35498046875,95.32488572885384,96.84525796994562,0,2.59478497505188,N/A
2013,9,21,6,0,39,1,40,43,97,55,24,24.890516090913536,954.7894287109375,95.3725093334875,83.17900794700256,0,2.7152013778686523,N/A
2013,9,21,7,0,154,121,197,125,375,256,24,25.35191638015499,955.2922973632812,94.37315801844755,69.57728060564217,0,2.927943229675293,N/A
2013,9,21,8,0,214,444,461,171,539,470,24,26.252459614240138,955.76708984375,92.14540135285822,56.24250674001658,0,3.226081609725952,N/A
2013,9,21,9,0,199,632,657,199,632,657,25,27.429869482196523,955.8518676757812,88.38197579296356,43.54267032519228,0,3.241353988647461,N/A
2013,9,21,10,0,321,455,706,215,684,794,25,28.271608289157257,955.646240234375,84.10108482357398,32.33375591841734,0,3.1796247959136963,N/A
2013,9,21,11,0,389,212,582,223,709,867,25,28.85459423907662,954.8006591796875,81.00475823584975,24.805282560021823,0,3.072932004928589,N/A
2013,9,21,12,0,223,709,869,223,709,869,25,29.110969346479294,953.8655395507812,79.21630162158569,24.639670897863923,0,2.930318593978882,N/A
2013,9,21,13,0,252,41,287,216,687,799,24,29.141664227011177,953.1043701171875,78.07160578189163,31.95297450444675,0,2.8524138927459717,N/A
2013,9,21,14,0,337,118,424,200,636,665,24,28.89357168890018,952.915283203125,78.51831769676122,43.075156953581335,0,2.9918365478515625,N/A
2013,9,21,15,0,172,544,479,172,544,479,25,28.42706158890138,952.9928588867188,81.97714971030081,55.7424372891555,0,2.9739577770233154,N/A
2013,9,21,16,0,156,245,244,127,383,264,25,27.776331558301877,953.4707641601562,85.93939455968243,69.06762762477665,0,3.0476365089416504,N/A
2013,9,21,17,0,30,0,30,47,109,61,24,26.91827711544238,954.0333251953125,89.2468659861933,82.67284930741009,0,3.2152292728424072,N/A
2013,9,21,18,0,0,0,0,0,0,0,24,26.411840462268003,954.6344604492188,91.68577490858706,96.3534801307593,0,3.3251473903656006,N/A
2013,9,21,19,0,0,0,0,0,0,0,24,26.1007820174695,954.8789672851562,93.32599300095666,109.94053521381011,0,3.3506839275360107,N/A
2013,9,21,20,0,0,0,0,0,0,0,24,25.848246660940617,955.501220703125,94.27016384249666,123.22520792301438,0,3.0886151790618896,N/A
2013,9,21,21,0,0,0,0,0,0,0,24,25.624964687332863,955.4047241210938,94.97760943706656,135.82574322129327,0,2.7367756366729736,N/A
2013,9,21,22,0,0,0,0,0,0,0,24,25.443277711748237,954.9071655273438,95.25759863658831,146.8652277472545,0,2.447401285171509,N/A
2013,9,21,23,0,0,0,0,0,0,0,24,25.25028409069273,954.579833984375,95.46959914105346,154.18912479971925,0,2.2231500148773193,N/A
2013,9,22,0,0,0,0,0,0,0,0,24,25.040716000605414,953.9752197265625,95.74279415573695,154.35505554024883,0,2.055154800415039,N/A
2013,9,22,1,0,0,0,0,0,0,0,24,24.854768976948037,953.7090454101562,96.05697515781512,147.25440324297347,0,1.941118836402893,N/A
2013,9,22,2,0,0,0,0,0,0,0,24,24.723207467170596,953.1767578125,96.17128075736612,136.31306840496546,0,1.9643851518630981,N/A
2013,9,22,3,0,0,0,0,0,0,0,23,24.643263594867165,953.332763671875,96.2024799174978,123.75727732978521,0,2.0383822917938232,N/A
2013,9,22,4,0,0,0,0,0,0,0,23,24.57347308335642,953.6220092773438,96.34019349942224,110.4970215045914,0,2.082137107849121,N/A
2013,9,22,5,0,0,0,0,0,0,0,23,24.533205482757353,954.1195678710938,96.32504376401687,96.92636176868311,0,2.107698440551758,N/A
2013,9,22,6,0,46,41,51,42,95,54,24,24.745604863358608,954.5158081054688,96.63910632996584,83.25914092019667,0,2.0437734127044678,N/A
2013,9,22,7,0,124,372,254,124,372,254,24,25.281427388457303,955.4061279296875,97.1419153083597,69.66706259008416,0,1.9152517318725586,N/A
2013,9,22,8,0,170,536,467,170,536,467,25,26.06139487665206,956.055908203125,95.49940117291523,56.3554273149855,0,1.9115108251571655,N/A
2013,9,22,9,0,214,595,645,198,629,654,25,26.841830355726813,956.1026611328125,93.35866616636284,43.69957584814923,0,1.8768134117126465,N/A
2013,9,22,10,0,249,627,778,215,681,790,25,27.374950694202937,955.7780151367188,91.52760756546752,32.568739886299134,0,1.804339051246643,N/A
2013,9,22,11,0,417,246,640,223,705,862,25,27.64677030160118,954.76318359375,90.19046625914187,25.15159103298464,0,1.6518312692642212,N/A
2013,9,22,12,0,418,246,641,223,706,863,25,27.866554252603237,953.8986206054688,89.0425622443954,25.037964097142947,0,1.5229157209396362,N/A
2013,9,22,13,0,280,585,775,215,684,794,25,28.014036134729736,952.83544921875,87.65120144367127,32.306190646337285,0,1.4769043922424316,N/A
2013,9,22,14,0,332,98,404,199,633,660,25,28.02275072661149,952.1806640625,87.16917678651784,43.37660535685852,0,1.4462833404541016,N/A
2013,9,22,15,0,135,0,135,171,541,474,25,27.77888965954662,952.245849609375,88.0908874723126,56.01041073494977,0,1.412351369857788,N/A
2013,9,22,16,0,152,73,178,126,379,260,25,27.468535232486488,952.7450561523438,89.81082198367851,69.31682010125745,0,1.3652458190917969,N/A
2013,9,22,17,0,42,4,43,45,103,58,25,26.728648272268742,953.0692749023438,91.27070434714535,82.91373368476009,0,1.4278180599212646,N/A
2013,9,22,18,0,0,0,0,0,0,0,25,26.37972861918155,953.465576171875,92.16953623529604,96.5946443092951,0,1.5819529294967651,N/A
2013,9,22,19,0,0,0,0,0,0,0,24,26.159002662625994,954.2068481445312,93.07513408858311,110.19045284146398,0,1.7107877731323242,N/A
2013,9,22,20,0,0,0,0,0,0,0,24,25.93543857130493,954.581787109375,93.96782202248703,123.494252735489,0,1.7545661926269531,N/A
2013,9,22,21,0,0,0,0,0,0,0,24,25.693592625375743,954.7809448242188,94.66933289678184,136.12824433617936,0,1.7170792818069458,N/A
2013,9,22,22,0,0,0,0,0,0,0,24,25.417411099154492,954.32958984375,95.50661094916511,147.2186451905327,0,1.6496104001998901,N/A
2013,9,22,23,0,0,0,0,0,0,0,24,25.2197346227033,953.97998046875,96.19336589348299,154.58723054244422,0,1.5768173933029175,N/A
2013,9,23,0,0,0,0,0,0,0,0,24,25.082323638005732,953.395751953125,96.35101670793337,154.7063773831755,0,1.4980136156082153,N/A
2013,9,23,1,0,0,0,0,0,0,0,24,24.969890270390295,952.87646484375,96.21482053456272,147.49679176743496,0,1.4428889751434326,N/A
2013,9,23,2,0,0,0,0,0,0,0,24,24.89048718273142,952.6141357421875,96.65771442366301,136.47589018049445,0,1.4699763059616089,N/A
2013,9,23,3,0,0,0,0,0,0,0,24,24.837969620439424,952.7037963867188,96.67867910294116,123.87426272602139,0,1.4752873182296753,N/A
2013,9,23,4,0,0,0,0,0,0,0,24,24.7555416419238,952.6502075195312,96.55770718089933,110.58930269287355,0,1.5040488243103027,N/A
2013,9,23,5,0,0,0,0,0,0,0,24,24.694659073564424,953.4345703125,96.54489122013766,97.00765188033446,0,1.5608350038528442,N/A
2013,9,23,6,0,42,94,53,42,94,53,24,24.944622695274916,954.0797729492188,96.49067204098735,83.34010137787509,0,1.6045727729797363,N/A
2013,9,23,7,0,136,288,236,124,373,253,24,25.699888416050555,954.786865234375,95.64374634293698,69.75833714131333,0,1.6915053129196167,N/A
2013,9,23,8,0,232,361,432,170,538,468,25,26.978935020176493,954.9718017578125,93.8150466367014,56.47056699061266,0,1.7275246381759644,N/A
2013,9,23,9,0,343,158,457,199,632,655,26,28.146725910160626,954.9750366210938,90.26973802555884,43.85945309435323,0,1.6510193347930908,N/A
2013,9,23,10,0,360,367,669,215,685,791,26,29.021435879912246,954.699951171875,86.9093733584954,32.80704509837367,0,1.4312275648117065,N/A
2013,9,23,11,0,387,293,652,223,709,863,26,29.560718159737235,953.5330810546875,84.37695938662262,25.49972858323173,0,1.155920147895813,N/A
2013,9,23,12,0,263,44,303,223,710,865,26,29.81003528207617,952.5143432617188,82.35996439049049,25.436414774982723,0,0.8527958393096924,N/A
2013,9,23,13,0,216,687,794,216,687,794,26,29.52180436652492,952.0446166992188,81.6961780815743,32.66025996441936,0,0.5439736247062683,N/A
2013,9,23,14,0,307,86,370,199,635,659,25,29.26660703180437,951.802001953125,82.35450846295433,43.67909919748967,0,0.36629512906074524,N/A
2013,9,23,15,0,253,53,283,171,541,472,25,28.914891713433235,951.8229370117188,84.11436978527428,56.27913756363166,0,0.23122169077396393,N/A
2013,9,23,16,0,154,124,198,125,377,257,26,28.6683978147758,952.0235595703125,85.74990730592029,69.56634688139808,0,0.07915513217449188,N/A
2013,9,23,17,0,35,0,35,44,99,55,25,27.545597121627168,952.4835815429688,87.70072798523675,83.15451575013402,0,0.4604588747024536,N/A
2013,9,23,18,0,0,0,0,0,0,0,25,27.118039184702354,953.182373046875,89.67680725492414,96.83527584569984,0,1.0303778648376465,N/A
2013,9,23,19,0,0,0,0,0,0,0,25,26.74300121158217,953.9013671875,91.54576409637724,110.43942593764882,0,1.6205233335494995,N/A
2013,9,23,20,0,0,0,0,0,0,0,25,26.39186618815654,954.5037231445312,93.723261006913,123.76199081343165,0,2.0799827575683594,N/A
2013,9,23,21,0,0,0,0,0,0,0,25,26.034139367855857,955.1510009765625,95.7166015488302,136.429258463587,0,2.3891725540161133,N/A
2013,9,23,22,0,0,0,0,0,0,0,25,25.69361381244636,955.3067626953125,97.17017953844413,147.57098184192523,0,2.579366445541382,N/A
2013,9,23,23,0,0,0,0,0,0,0,25,25.440241056443426,955.6660766601562,97.85027926950879,154.98539003810373,0,2.636955499649048,N/A
2013,9,24,0,0,0,0,0,0,0,0,24,25.199221713148688,955.5377197265625,98.10558186659262,155.05671669468023,0,2.571706533432007,N/A
2013,9,24,1,0,0,0,0,0,0,0,24,25.041487616250436,955.39404296875,97.84790376397727,147.73690548871386,0,2.4618101119995117,N/A
2013,9,24,2,0,0,0,0,0,0,0,24,24.90157920511905,955.2553100585938,97.47009413434735,136.63680270383477,0,2.2620887756347656,N/A
2013,9,24,3,0,0,0,0,0,0,0,24,24.78686317195411,955.2051391601562,97.24333948949196,123.99008935135186,0,2.0370934009552,N/A
2013,9,24,4,0,0,0,0,0,0,0,24,24.643949353594735,955.4716796875,97.20973396709748,110.68114840057888,0,1.8696975708007812,N/A
2013,9,24,5,0,0,0,0,0,0,0,24,24.53208876779223,956.2063598632812,97.34211953522637,97.08917026984147,0,1.843621015548706,N/A
2013,9,24,6,0,42,21,45,41,92,52,24,24.815648477155605,956.8552856445312,96.94226157060979,83.42192494996554,0,1.8694614171981812,N/A
2013,9,24,7,0,145,239,228,124,371,252,24,25.625983323939295,957.58984375,95.06919044945013,69.85113828562034,0,1.9653000831604004,N/A
2013,9,24,8,0,227,332,410,170,536,466,25,26.868873707808234,958.1561279296875,91.81858337572282,56.58794570098749,0,2.1409473419189453,N/A
2013,9,24,9,0,198,630,652,198,630,652,25,27.79719918122254,958.33984375,88.08424229669205,44.0222894637719,0,2.1569528579711914,N/A
2013,9,24,10,0,343,393,673,215,683,788,25,28.380829984662228,958.3960571289062,85.77434714959779,33.04859172221688,0,2.215505361557007,N/A
2013,9,24,11,0,373,404,737,223,707,859,25,28.602579008599548,957.4059448242188,83.57362534281924,25.849563278991482,0,2.263349771499634,N/A
2013,9,24,12,0,285,637,859,223,707,860,25,28.61463048881012,956.6895141601562,82.72086017994162,25.83490589934749,0,2.194275379180908,N/A
2013,9,24,13,0,326,443,698,215,683,789,25,28.396161983269565,956.110107421875,82.53979901828707,33.01502586472318,0,1.9628623723983765,N/A
2013,9,24,14,0,199,631,653,199,631,653,25,28.211075600641493,955.6746826171875,83.17975172872562,43.982485044309556,0,1.6946470737457275,N/A
2013,9,24,15,0,170,537,467,170,537,467,25,28.02623039945769,955.704345703125,84.99161504001619,56.54847460520172,0,1.4240001440048218,N/A
2013,9,24,16,0,152,117,193,124,372,253,24,27.47907154911269,955.9274291992188,84.64275812556536,69.81606834359386,0,1.3571375608444214,N/A
2013,9,24,17,0,43,13,45,42,93,52,24,26.82713793202862,956.27099609375,87.28489952094333,83.39505072827046,0,1.3306761980056763,N/A
2013,9,24,18,0,0,0,0,0,0,0,24,26.55053980491681,957.1166381835938,87.75424455266528,97.07524257654723,0,1.4054014682769775,N/A
2013,9,24,19,0,0,0,0,0,0,0,24,26.32599352086487,957.8001098632812,87.7818363840002,110.68731677650436,0,1.6685346364974976,N/A
2013,9,24,20,0,0,0,0,0,0,0,23,26.072806261246114,958.4721069335938,87.80499698603289,124.0282737951804,0,1.9944403171539307,N/A
2013,9,24,21,0,0,0,0,0,0,0,23,25.745123652872678,958.9378051757812,88.33253244245105,136.7286212428722,0,2.2955784797668457,N/A
2013,9,24,22,0,0,0,0,0,0,0,23,25.4052871319023,958.9557495117188,89.01709073774249,147.9220662097688,0,2.5319130420684814,N/A
2013,9,24,23,0,0,0,0,0,0,0,23,25.043302419995484,958.9708251953125,90.11736296077902,155.38348366669382,0,2.668987989425659,N/A
2013,9,25,0,0,0,0,0,0,0,0,23,24.6945639318256,958.9320068359375,91.4529641938067,155.40596176605877,0,2.7307465076446533,N/A
2013,9,25,1,0,0,0,0,0,0,0,23,24.365965450387478,958.4996948242188,92.65208867876622,147.9746782913212,0,2.7232508659362793,N/A
2013,9,25,2,0,0,0,0,0,0,0,23,24.13588756819172,958.3108520507812,93.63766745903531,136.7958005762353,0,2.619675874710083,N/A
