Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2014,11,24,10,0,245,578,622,250,603,644,5,25.44393547690322,968.841064453125,27.902619393430587,49.303965743367144,0,0.772519052028656,N/A
2014,11,24,11,0,255,612,687,262,633,708,6,26.542192548539333,967.943115234375,27.550795922081917,45.1910388265489,0,1.1321121454238892,N/A
2014,11,24,12,0,258,597,676,260,629,701,6,26.779409949185776,966.8374633789062,28.044915136620656,45.60349160551484,0,1.3492672443389893,N/A
2014,11,24,13,0,243,563,602,246,591,623,6,26.4714388483726,966.1016235351562,28.987532767096337,50.4299223426761,0,1.4636627435684204,N/A
2014,11,24,14,0,209,492,466,216,511,482,7,25.553836996783787,965.641357421875,30.64141385529851,58.58607272289264,0,1.5698784589767456,N/A
2014,11,24,15,0,177,299,285,164,370,297,8,24.199080922121425,965.4172973632812,35.6891911280939,68.89380262395733,0,1.6231589317321777,N/A
2014,11,24,16,0,69,31,75,75,141,98,9,21.174950506579364,965.9024047851562,47.4863914165518,80.5234303791451,0,1.7072899341583252,N/A
2014,11,24,17,0,0,0,0,1,0,1,8,18.92545977950823,966.2483520507812,50.049925186900126,92.97258116092874,0,1.8238778114318848,N/A
2014,11,24,18,0,0,0,0,0,0,0,7,17.948371928526797,966.9139404296875,50.67035719837919,105.93975481723582,0,1.871625542640686,N/A
2014,11,24,19,0,0,0,0,0,0,0,6,17.071097333777914,967.447998046875,51.212936082393,119.24232655646368,0,1.8353618383407593,N/A
2014,11,24,20,0,0,0,0,0,0,0,6,16.28204836594665,967.75537109375,51.53431522277134,132.7599239381879,0,1.7550344467163086,N/A
2014,11,24,21,0,0,0,0,0,0,0,5,15.57716044167097,967.7763061523438,51.7266686290494,146.40115659309342,0,1.6640793085098267,N/A
2014,11,24,22,0,0,0,0,0,0,0,5,14.903865108629077,967.853271484375,52.0137967060994,160.0574978012016,0,1.49595308303833,N/A
2014,11,24,23,0,0,0,0,0,0,0,4,14.303628857618264,967.5022583007812,52.18256789306326,173.1926316614695,0,1.246244192123413,N/A
2014,11,25,0,0,0,0,0,0,0,0,4,13.778718578831445,967.449951171875,52.35154853204109,171.14552711405852,0,0.9597232937812805,N/A
2014,11,25,1,0,0,0,0,0,0,0,3,13.33564818235169,967.460205078125,52.1216238655156,157.78532005676828,0,0.6696488261222839,N/A
2014,11,25,2,0,0,0,0,0,0,0,3,12.884194751274435,967.2278442382812,52.17226015276077,144.12314313152746,0,0.3073647916316986,N/A
2014,11,25,3,0,0,0,0,0,0,0,3,12.43886630302768,966.9161376953125,55.44392699779872,130.5019026656481,0,0.20080973207950592,N/A
2014,11,25,4,0,0,0,0,0,0,0,3,11.96493467649475,966.8522338867188,54.33042191761099,117.02123027420768,0,0.36688750982284546,N/A
2014,11,25,5,0,0,0,0,0,0,0,3,11.496654787133593,967.1531982421875,56.58688374895371,103.77566981833066,0,0.6381018757820129,N/A
2014,11,25,6,0,0,0,0,0,0,0,2,11.865091692811063,967.72412109375,50.974112414633254,90.89076810712031,0,0.9782918691635132,N/A
2014,11,25,7,0,96,95,115,95,193,133,4,15.449999913998454,968.155029296875,46.39571296078204,78.57579638589301,0,1.2716456651687622,N/A
2014,11,25,8,0,179,339,311,177,412,337,5,18.00686790677304,968.9608154296875,42.41157471538548,67.14956760851722,0,1.1522303819656372,N/A
2014,11,25,9,0,223,489,489,225,542,519,7,21.081113811859097,969.0883178710938,41.89927503196911,57.16501298471548,0,0.9419117569923401,N/A
2014,11,25,10,0,244,575,618,252,613,650,4,24.546317897519714,968.6911010742188,27.533565303602025,49.5134793946211,0,1.5199755430221558,N/A
2014,11,25,11,0,261,592,677,264,643,715,4,25.742507260301466,967.9049682617188,25.598821916923285,45.39790174442842,0,1.7157680988311768,N/A
2014,11,25,12,0,254,609,679,262,639,708,4,26.086076941123338,966.7871704101562,25.484576288491684,45.78527689644303,0,1.7032159566879272,N/A
2014,11,25,13,0,243,560,599,248,600,629,4,25.811720950630843,966.1279296875,25.86052940447874,50.57176588303649,0,1.6590994596481323,N/A
2014,11,25,14,0,208,491,464,218,520,488,4,24.91567623458934,965.3331298828125,27.109133915812095,58.687396556574726,0,1.7192738056182861,N/A
2014,11,25,15,0,177,298,284,165,378,301,5,23.40367907112079,965.0494384765625,31.736617601473228,68.96116959232788,0,1.786863923072815,N/A
2014,11,25,16,0,70,30,75,76,146,100,7,20.187494988252922,964.9464111328125,45.06282375717128,80.56408194771554,0,1.8675059080123901,N/A
2014,11,25,17,0,0,0,0,1,1,1,6,17.917495372462156,965.1766967773438,47.70192738120304,92.99241015146833,0,1.97365403175354,N/A
2014,11,25,18,0,0,0,0,0,0,0,5,16.934534023545154,965.7587280273438,48.269360577861235,105.94323738112857,0,2.0122222900390625,N/A
2014,11,25,19,0,0,0,0,0,0,0,5,16.056695874214142,966.0347290039062,48.637946710067006,119.23301219909098,0,1.9815186262130737,N/A
2014,11,25,20,0,0,0,0,0,0,0,4,15.282290501800446,966.1393432617188,48.56517250516175,132.74107563532402,0,1.8864376544952393,N/A
2014,11,25,21,0,0,0,0,0,0,0,3,14.56437032255576,966.1467895507812,48.32893184772886,146.37694928393776,0,1.7117024660110474,N/A
2014,11,25,22,0,0,0,0,0,0,0,3,13.885822045916314,965.974365234375,47.912204846334234,160.0374562341178,0,1.6056222915649414,N/A
2014,11,25,23,0,0,0,0,0,0,0,2,13.251591614386939,965.2951049804688,47.67190194780599,173.23823709224774,0,1.6394259929656982,N/A
2014,11,26,0,0,0,0,0,0,0,0,1,12.64448477619112,964.6751098632812,47.659499687514106,171.29249033656745,0,1.758702278137207,N/A
2014,11,26,1,0,0,0,0,0,0,0,1,12.063453842168997,964.2078857421875,47.75382339774496,157.8996655834132,0,1.894238829612732,N/A
2014,11,26,2,0,0,0,0,0,0,0,0,11.55257603762243,963.8416137695312,47.9192405126087,144.23596881141185,0,1.978410243988037,N/A
2014,11,26,3,0,0,0,0,0,0,0,0,11.095761143337427,963.2247314453125,48.03963904544067,130.61979889745393,0,2.002098321914673,N/A
2014,11,26,4,0,0,0,0,0,0,0,0,10.679975536026802,963.2232666015625,48.02856147780358,117.14714746398523,0,2.000030994415283,N/A
2014,11,26,5,0,0,0,0,0,0,0,0,10.320925269271015,963.7950439453125,47.979197127761495,103.91171666072113,0,2.0360026359558105,N/A
2014,11,26,6,0,0,0,0,0,0,0,0,10.742979379415203,964.5112915039062,48.92706499805459,91.04243766587547,0,2.081549882888794,N/A
2014,11,26,7,0,96,105,117,93,190,131,3,14.43885764739531,965.1417846679688,47.13777205686188,78.73808727269757,0,2.0578784942626953,N/A
2014,11,26,8,0,176,351,312,176,410,335,1,17.041373267049437,965.5178833007812,35.34658998640241,67.32773932580851,0,1.6650242805480957,N/A
2014,11,26,9,0,221,492,487,224,539,516,5,20.14932425095708,965.81201171875,37.65938271770201,57.35912278442478,0,1.3166730403900146,N/A
2014,11,26,10,0,244,572,614,251,610,646,4,23.794230585409082,965.2260131835938,27.75277356159311,49.71844136153935,0,1.382918357849121,N/A
2014,11,26,11,0,256,605,680,263,639,710,1,25.546546550859148,964.1857299804688,20.841650720941878,45.59884623017753,0,1.5384247303009033,N/A
2014,11,26,12,0,253,608,676,261,635,703,1,25.964520023732973,963.04248046875,20.876578497237723,45.96044481506736,0,1.4012113809585571,N/A
2014,11,26,13,0,243,557,596,247,596,625,2,25.70692586965373,962.6021118164062,21.758303744430954,50.70701283633205,0,1.2484866380691528,N/A
2014,11,26,14,0,208,490,462,217,515,484,2,24.845536939978103,962.1412353515625,23.587077087402438,58.78247247847143,0,1.244087815284729,N/A
2014,11,26,15,0,176,297,283,164,374,298,3,23.366476037999405,962.1551513671875,27.052380210820896,69.02268766958926,0,1.3186885118484497,N/A
2014,11,26,16,0,69,29,74,75,143,98,6,20.208845960322662,962.4660034179688,41.026286760911525,80.59923851578506,0,1.4307359457015991,N/A
2014,11,26,17,0,0,0,0,1,1,1,5,18.077586522774823,963.0941162109375,43.040436238259986,93.00702081835949,0,1.5792454481124878,N/A
2014,11,26,18,0,0,0,0,0,0,0,4,17.174470552468392,963.927001953125,43.36772221167241,105.94170685953951,0,1.7117631435394287,N/A
2014,11,26,19,0,0,0,0,0,0,0,3,16.372758057358453,964.0823364257812,43.65394236145391,119.21880069891478,0,1.7836934328079224,N/A
2014,11,26,20,0,0,0,0,0,0,0,3,15.647087662379818,964.5294799804688,43.92011225481119,132.71731617295632,0,1.6273045539855957,N/A
2014,11,26,21,0,0,0,0,0,0,0,2,14.985864992650875,964.6700439453125,44.1275932908821,146.34756168912517,0,1.2637629508972168,N/A
2014,11,26,22,0,0,0,0,0,0,0,2,14.37310389126361,964.39599609375,43.9752810835319,160.01121592452478,0,0.8752429485321045,N/A
2014,11,26,23,0,0,0,0,0,0,0,0,13.776257377697107,964.1974487304688,40.48533840006721,173.27216420160093,0,0.7694642543792725,N/A
2014,11,27,0,0,0,0,0,0,0,0,-2,13.206694500896674,963.7478637695312,34.531428935466415,171.43683702730203,0,0.9630638957023621,N/A
2014,11,27,1,0,0,0,0,0,0,0,0,12.68285441166961,963.5294799804688,39.30741780373438,158.01391661034393,0,1.225899577140808,N/A
2014,11,27,2,0,0,0,0,0,0,0,0,12.21699003485736,963.1312255859375,44.90716819897835,144.34928823239082,0,1.4862430095672607,N/A
2014,11,27,3,0,0,0,0,0,0,0,0,11.712035387700666,962.837158203125,45.226086054885364,130.73826829387227,0,1.6979174613952637,N/A
2014,11,27,4,0,0,0,0,0,0,0,0,11.27038165311717,963.169921875,45.53470135353287,117.27348585351513,0,1.8566133975982666,N/A
2014,11,27,5,0,0,0,0,0,0,0,0,10.869893047736525,963.9439086914062,45.85657402049886,104.04786903809945,0,1.9646843671798706,N/A
2014,11,27,6,0,0,0,0,0,0,0,0,11.223539362274494,964.5799560546875,47.243724032101056,91.19022798795434,0,2.037635087966919,N/A
2014,11,27,7,0,94,100,114,92,185,127,3,14.910838777971946,965.1856079101562,47.40391295561114,78.89933642703502,0,2.0329957008361816,N/A
2014,11,27,8,0,175,351,310,175,406,330,1,17.536286530291818,965.572265625,34.326485460539075,67.50394557780099,0,1.5559465885162354,N/A
2014,11,27,9,0,221,490,484,223,536,511,5,20.617415003597273,965.8055419921875,36.790179121939445,57.55004001189641,0,1.0930068492889404,N/A
2014,11,27,10,0,245,568,611,250,607,642,5,24.283153392023337,965.5223388671875,28.84769599274417,49.91874057184071,0,1.2787517309188843,N/A
2014,11,27,11,0,256,602,676,262,637,707,3,26.122034856756216,964.882568359375,22.558930241487733,45.79378356056121,0,1.5999308824539185,N/A
2014,11,27,12,0,253,607,674,261,633,700,3,26.550353673374218,964.202880859375,22.159693710432638,46.128925930727235,0,1.6590158939361572,N/A
2014,11,27,13,0,243,555,594,246,595,622,3,26.2508896325881,963.5991821289062,22.789031422505374,50.835607355806516,0,1.6986031532287598,N/A
2014,11,27,14,0,208,489,461,216,514,482,3,25.272959140647856,963.3565673828125,24.437346489026346,58.87126043139118,0,1.7615610361099243,N/A
2014,11,27,15,0,176,296,282,164,372,297,6,23.57083126299642,963.6716918945312,32.24120103776124,69.07833493146792,0,1.821982741355896,N/A
2014,11,27,16,0,69,28,74,75,142,98,8,20.114264202983975,963.6328125,46.50061341964922,80.62889455378867,0,1.8932307958602905,N/A
2014,11,27,17,0,0,0,0,1,1,1,6,17.853616959229214,963.958984375,48.463920593205934,93.01643654300328,0,1.9111557006835938,N/A
2014,11,27,18,0,0,0,0,0,0,0,6,16.90303030339851,964.2455444335938,49.38935285473707,105.93520814575555,0,1.7667263746261597,N/A
2014,11,27,19,0,0,0,0,0,0,0,5,16.051597314687626,964.2042846679688,49.855003724578864,119.19976029652838,0,1.525528907775879,N/A
2014,11,27,20,0,0,0,0,0,0,0,4,15.292457744450815,964.2769165039062,50.07380376329251,132.68874198467066,0,1.136499047279358,N/A
2014,11,27,21,0,0,0,0,0,0,0,4,14.628136519929058,964.3817749023438,50.24672708657379,146.31313069539374,0,0.8188360333442688,N/A
2014,11,27,22,0,0,0,0,0,0,0,3,14.01786580736956,964.4796752929688,49.80006743366138,159.97899089418422,0,0.8658377528190613,N/A
2014,11,27,23,0,0,0,0,0,0,0,2,13.465857878292866,964.5318603515625,47.06503309363109,173.29470720442112,0,1.14485764503479,N/A
2014,11,28,0,0,0,0,0,0,0,0,1,12.948639988278558,964.5997924804688,46.41595765969156,171.5787012854518,0,1.393445611000061,N/A
2014,11,28,1,0,0,0,0,0,0,0,0,12.443598842416748,964.4921875,45.2943640456452,158.12812228822722,0,1.565297245979309,N/A
2014,11,28,2,0,0,0,0,0,0,0,1,11.959729901192873,964.2715454101562,47.43668263552272,144.4630976616632,0,1.738471508026123,N/A
2014,11,28,3,0,0,0,0,0,0,0,0,11.527288824580808,964.0277709960938,45.77530014101245,130.8572751047472,0,1.9275587797164917,N/A
2014,11,28,4,0,0,0,0,0,0,0,1,11.144521987691803,964.505615234375,52.861971469080885,117.4001861993491,0,2.025594711303711,N/A
2014,11,28,5,0,0,0,0,0,0,0,1,10.826139629788486,964.8427734375,53.116121248788886,104.18404834775936,0,2.0379514694213867,N/A
2014,11,28,6,0,0,0,0,0,0,0,2,11.25279118015527,965.3829345703125,54.13177154538613,91.3375512971344,0,1.9973632097244263,N/A
2014,11,28,7,0,95,109,116,90,180,124,5,15.039131118466571,966.002685546875,52.939341272593765,79.05943120249364,0,1.8740957975387573,N/A
2014,11,28,8,0,174,348,307,173,399,325,3,17.753359981485573,966.74609375,39.86960602518909,67.6780654956678,0,1.3356475830078125,N/A
2014,11,28,9,0,220,488,481,222,530,505,7,20.992647515478836,967.2413940429688,40.43307197610302,57.73764301391595,0,0.8425058722496033,N/A
2014,11,28,10,0,241,574,610,249,602,635,5,24.878980116580408,966.8555908203125,29.408730552860135,50.11426835182392,0,0.988917887210846,N/A
2014,11,28,11,0,262,583,668,261,632,701,3,26.89446885774629,966.3181762695312,22.44421473662853,45.982628575400916,0,1.2142736911773682,N/A
2014,11,28,12,0,252,605,671,260,629,694,3,27.38189976619941,965.5482788085938,22.11994579502729,46.29065495026744,0,1.1609262228012085,N/A
2014,11,28,13,0,243,553,592,245,591,618,4,27.11634075471011,965.1578979492188,22.986099043167894,50.957498495877275,0,1.097744107246399,N/A
2014,11,28,14,0,208,488,460,215,510,479,4,26.191584973604677,964.6536254882812,25.054413968345063,58.95372673674969,0,1.143585205078125,N/A
2014,11,28,15,0,175,295,281,163,369,295,5,24.55355773757617,964.3029174804688,29.27397297297035,69.12809933820776,0,1.2295321226119995,N/A
2014,11,28,16,0,68,28,73,74,140,97,8,21.37198011271647,964.7233276367188,43.9431457755015,80.65306386573414,0,1.2591956853866577,N/A
2014,11,28,17,0,0,0,0,1,1,1,6,19.13356011762653,965.0603637695312,44.45561581561685,93.02068457568586,0,1.1731479167938232,N/A
2014,11,28,18,0,0,0,0,0,0,0,5,18.228391437842333,965.559326171875,42.446303640575834,105.92378992920061,0,0.9400411248207092,N/A
2014,11,28,19,0,0,0,0,0,0,0,3,17.440869501320208,966.046142578125,38.33507235736029,119.17596289122568,0,0.6036368608474731,N/A
2014,11,28,20,0,0,0,0,0,0,0,4,16.766458218900766,966.357421875,43.69458965369118,132.65545297860695,0,0.3484242260456085,N/A
2014,11,28,21,0,0,0,0,0,0,0,2,16.312983404595627,966.7579345703125,39.03278313586725,146.2737965257096,0,0.28869810700416565,N/A
2014,11,28,22,0,0,0,0,0,0,0,3,15.730307058631183,966.3630981445312,44.21556158633296,159.94099950283376,0,0.3283732831478119,N/A
2014,11,28,23,0,0,0,0,0,0,0,2,15.243444071315878,965.8507080078125,41.11849289273939,173.3062172578092,0,0.2913707196712494,N/A
2014,11,29,0,0,0,0,0,0,0,0,3,14.82503798768687,965.3751220703125,45.59949607313588,171.71821888123327,0,0.16996029019355774,N/A
2014,11,29,1,0,0,0,0,0,0,0,1,14.481198591419172,964.920654296875,42.19187665692476,158.24232750105676,0,0.02504705637693405,N/A
2014,11,29,2,0,0,0,0,0,0,0,2,14.149755653542798,964.4641723632812,46.389746162338206,144.57738937071306,0,0.025374338030815125,N/A
2014,11,29,3,0,0,0,0,0,0,0,1,13.869524977622916,964.0330810546875,43.071976583846144,130.97678009821968,0,0.11271930485963821,N/A
2014,11,29,4,0,0,0,0,0,0,0,2,13.606594694078979,964.3143310546875,46.938812768500505,117.52718632388853,0,0.15727494657039642,N/A
2014,11,29,5,0,0,0,0,0,0,0,1,13.39596061543375,964.8259887695312,43.47600869568256,104.32017366255923,0,0.18944856524467468,N/A
2014,11,29,6,0,0,0,0,0,0,0,2,13.867592339008752,965.7137451171875,45.23846077779591,91.48431056513517,0,0.25889134407043457,N/A
2014,11,29,7,0,91,91,109,86,168,118,11,17.21447170341986,966.3036499023438,70.6166500487794,79.21826847384055,0,0.3681524991989136,N/A
2014,11,29,8,0,173,345,304,169,382,313,4,19.791646173463846,967.288818359375,36.99067284693824,67.84998302459643,0,0.38038700819015503,N/A
2014,11,29,9,0,219,486,478,218,511,489,6,22.774907988605207,968.0670166015625,35.57718220671139,57.921813890775034,0,0.3776038885116577,N/A
2014,11,29,10,0,244,563,604,245,582,617,6,26.703395628124554,967.750732421875,27.60314168447455,50.30491914805497,0,0.9366831183433533,N/A
2014,11,29,11,0,262,581,665,256,612,681,7,28.370048096732035,967.0865478515625,26.47148109119876,46.16529849866521,0,1.3903930187225342,N/A
2014,11,29,12,0,252,603,668,255,609,675,7,28.66043883989522,966.158203125,26.932496612075518,46.445568753305814,0,1.6126621961593628,N/A
2014,11,29,13,0,242,551,589,241,571,600,8,28.301953572534785,965.7467041015625,28.05202600620576,51.07263804755329,0,1.7020398378372192,N/A
2014,11,29,14,0,208,487,459,211,492,465,8,27.31895635991185,965.1018676757812,30.003989861205515,59.02984012351452,0,1.858678936958313,N/A
2014,11,29,15,0,176,286,278,160,354,286,10,25.71508960392117,964.6756591796875,37.199391982193134,69.17196880965226,0,1.932418942451477,N/A
2014,11,29,16,0,71,39,78,72,132,93,12,22.615759315238847,964.7384033203125,51.46734291803906,80.67175337018983,0,1.9732046127319336,N/A
2014,11,29,17,0,0,0,0,1,1,1,11,20.52294420434208,964.8257446289062,55.05874937009105,93.01979599325095,0,1.9698622226715088,N/A
2014,11,29,18,0,0,0,0,0,0,0,10,19.669307416386516,965.2750854492188,56.3832479099206,105.9075046127452,0,1.8854807615280151,N/A
2014,11,29,19,0,0,0,0,0,0,0,10,18.928434674433447,965.7166137695312,57.17514507326072,119.1474839039928,0,1.775098443031311,N/A
2014,11,29,20,0,0,0,0,0,0,0,9,18.267310455313066,966.0820922851562,57.85167336453091,132.61755231721338,0,1.4703328609466553,N/A
2014,11,29,21,0,0,0,0,0,0,0,9,17.78639170980506,966.375732421875,57.697596396757774,146.22970235459306,0,1.1597869396209717,N/A
2014,11,29,22,0,0,0,0,0,0,0,9,17.326445899304304,966.1000366210938,59.525204622541494,159.8974635108308,0,1.083574891090393,N/A
2014,11,29,23,0,0,0,0,0,0,0,7,16.84953358300936,965.7540893554688,55.374506917223556,173.30709683836295,0,1.174012541770935,N/A
2014,11,30,0,0,0,0,0,0,0,0,7,16.406595132430482,965.5698852539062,56.970193773600975,171.85552652556083,0,1.252598524093628,N/A
2014,11,30,1,0,0,0,0,0,0,0,6,15.989438174655731,965.400390625,55.004852264305924,158.35657263673994,0,1.2943779230117798,N/A
2014,11,30,2,0,0,0,0,0,0,0,7,15.603865430650103,965.1825561523438,56.98464550313717,144.6921515475606,0,1.5027278661727905,N/A
2014,11,30,3,0,0,0,0,0,0,0,6,15.202409783370229,965.1145629882812,56.431038893670085,131.09674054103357,0,1.779599905014038,N/A
2014,11,30,4,0,0,0,0,0,0,0,7,14.805507692143863,965.4470825195312,60.73983877436607,117.65442114169137,0,2.0303151607513428,N/A
2014,11,30,5,0,0,0,0,0,0,0,7,14.457045586813308,966.2072143554688,63.33898089107562,104.45616179233294,0,2.259044885635376,N/A
2014,11,30,6,0,0,0,0,0,0,0,8,14.726264392945495,967.0072631835938,64.97349814838724,91.63040724528575,0,2.4626307487487793,N/A
2014,11,30,7,0,91,100,110,84,160,113,10,17.6982528167714,967.5087280273438,60.88248669184928,79.37572624078211,0,2.519090414047241,N/A
2014,11,30,8,0,172,342,301,167,373,307,10,20.203630915699478,968.1424560546875,53.446958126903596,68.01957459339195,0,2.0659093856811523,N/A
2014,11,30,9,0,211,499,475,216,504,482,12,23.536302053960696,968.4149169921875,48.861751350904676,58.10243250552509,0,1.9229627847671509,N/A
2014,11,30,10,0,240,571,604,243,577,611,10,26.326097493080283,968.1741333007812,37.80381403479279,50.49058656743868,0,2.4024221897125244,N/A
2014,11,30,11,0,256,595,667,256,610,677,10,27.52468470978164,967.5493774414062,33.98238754717918,46.341710757202044,0,2.3081271648406982,N/A
2014,11,30,12,0,253,600,666,255,608,673,10,27.869616406592,966.6781005859375,32.75219036584354,46.59360508295189,0,2.1142659187316895,N/A
