Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2004,1,9,1,0,0,0,0,0,0,0,4,11.237380834418275,971.6869506835938,64.47331788733787,162.6255857538123,0,0.15267975628376007,N/A
2004,1,9,2,0,0,0,0,0,0,0,3,10.71705118859802,971.2755737304688,63.12764978316577,148.9588534946266,0,0.22613273561000824,N/A
2004,1,9,3,0,0,0,0,0,0,0,4,10.234151746422185,971.3418579101562,65.79315958744256,135.352416235824,0,0.3983760178089142,N/A
2004,1,9,4,0,0,0,0,0,0,0,3,9.832269549453429,971.5302124023438,63.493526958755076,121.88418718350657,0,0.6299247741699219,N/A
2004,1,9,5,0,0,0,0,0,0,0,2,9.432685622573615,971.8579711914062,62.5352756938626,108.63608991090884,0,0.7970777750015259,N/A
2004,1,9,6,0,0,0,0,0,0,0,3,9.6715502820158,972.5801391601562,64.15926814744302,95.72224021425104,0,0.9605958461761475,N/A
2004,1,9,7,0,53,81,63,49,160,68,6,12.885748438346923,973.2037963867188,63.72147672701487,83.31580352698701,0,1.0319311618804932,N/A
2004,1,9,8,0,122,450,264,122,450,264,6,15.503721160954512,973.43701171875,54.89186139996397,71.70065460840362,0,0.8666304349899292,N/A
2004,1,9,9,0,163,608,455,163,608,455,8,19.074931879669748,972.9854736328125,48.9370948824264,61.3384295519556,0,0.9123622179031372,N/A
2004,1,9,10,0,186,692,603,186,692,603,7,21.71804581605977,972.1262817382812,39.02098209413747,52.98199917242712,0,1.3899294137954712,N/A
2004,1,9,11,0,198,731,691,198,731,691,7,22.8570394919642,970.9774780273438,37.19244953942966,47.70615858241851,0,1.5078740119934082,N/A
2004,1,9,12,0,200,738,708,200,738,708,7,23.257491267360706,969.9132080078125,36.6929386805158,46.574758106738884,0,1.6473175287246704,N/A
2004,1,9,13,0,193,714,653,193,714,653,7,22.997632379555455,969.6665649414062,36.524463291909434,49.871689131295845,0,1.902471899986267,N/A
2004,1,9,14,0,176,653,533,176,653,533,6,22.10554139796784,969.8945922851562,37.4219099570959,56.8292937626717,0,2.1226484775543213,N/A
2004,1,9,15,0,145,537,361,145,537,361,7,20.414227503416214,969.9454345703125,44.12526882909842,66.30052012620366,0,2.1196541786193848,N/A
2004,1,9,16,0,103,196,146,91,323,161,8,17.505317570419095,970.4905395507812,56.154510886506905,77.36115801509406,0,2.127781391143799,N/A
2004,1,9,17,0,0,0,0,4,6,4,7,15.565737518458775,970.9445190429688,59.70905703634364,89.41265633803589,0,2.1214163303375244,N/A
2004,1,9,18,0,0,0,0,0,0,0,7,14.74150074588664,971.2318725585938,60.39684488832513,102.10389829011714,0,1.9099997282028198,N/A
2004,1,9,19,0,0,0,0,0,0,0,6,14.040982695994444,971.35888671875,60.49253053172253,115.20363500030811,0,1.548379898071289,N/A
2004,1,9,20,0,0,0,0,0,0,0,5,13.460952195180312,971.4507446289062,60.07401144492683,128.5754922837928,0,1.1974799633026123,N/A
2004,1,9,21,0,0,0,0,0,0,0,5,12.958798864061748,971.5204467773438,60.111083755542374,142.12390188447836,0,0.8608177304267883,N/A
2004,1,9,22,0,0,0,0,0,0,0,5,12.50068172526943,971.7280883789062,61.48505944233318,155.77257935120537,0,0.6065503358840942,N/A
2004,1,9,23,0,0,0,0,0,0,0,5,12.047513132180143,971.4782104492188,63.604322865323404,169.40152149162878,0,0.5019358992576599,N/A
2004,1,10,0,0,0,0,0,0,0,0,4,11.624625777853737,971.185302734375,60.78851869498144,175.9847295930204,0,0.5047721862792969,N/A
2004,1,10,1,0,0,0,0,0,0,0,4,11.228291704471985,970.8915405273438,63.207540310215585,162.69545301450972,0,0.6173188090324402,N/A
2004,1,10,2,0,0,0,0,0,0,0,3,10.838200072631537,970.6173095703125,60.28069462169804,149.0285461657949,0,0.6968181729316711,N/A
2004,1,10,3,0,0,0,0,0,0,0,3,10.474092792230351,970.34912109375,62.885418607586196,135.41633256634736,0,0.6321751475334167,N/A
2004,1,10,4,0,0,0,0,0,0,0,2,10.160902469288999,970.4094848632812,60.779333223078716,121.93975712858554,0,0.5086502432823181,N/A
2004,1,10,5,0,0,0,0,0,0,0,3,9.882989157946156,971.1395263671875,63.152415505141214,108.68103019066317,0,0.45919275283813477,N/A
2004,1,10,6,0,0,0,0,0,0,0,2,10.205369243419284,972.2152099609375,60.80713472204858,95.75382172419367,0,0.4189695417881012,N/A
2004,1,10,7,0,53,80,63,48,157,67,8,13.304725388270413,973.01708984375,70.88252639466322,83.33036920806397,0,0.33642491698265076,N/A
2004,1,10,8,0,122,447,262,122,447,262,5,16.020490989324173,973.4166259765625,48.43422197463314,71.69314497398264,0,0.3506081998348236,N/A
2004,1,10,9,0,163,604,453,163,604,453,5,19.61034394212237,973.3937377929688,39.675294802742364,61.302077951923394,0,0.8064570426940918,N/A
2004,1,10,10,0,186,688,601,186,688,601,4,22.37233293201905,972.506591796875,32.10334061246471,52.9091687529535,0,1.3796406984329224,N/A
2004,1,10,11,0,198,727,689,198,727,689,5,23.470330966570486,971.3106079101562,31.252632142948496,47.592456662177455,0,1.6263948678970337,N/A
2004,1,10,12,0,200,734,706,200,734,706,5,23.896843385367674,970.3019409179688,31.43722300325192,46.42609187935347,0,1.8001900911331177,N/A
2004,1,10,13,0,193,709,652,193,709,652,6,23.760581261201935,969.9546508789062,32.290622433173546,49.70417283921391,0,1.8770184516906738,N/A
2004,1,10,14,0,175,647,532,175,647,532,6,23.010183394848696,969.5934448242188,33.980848043202165,56.6583863592702,0,1.7754701375961304,N/A
2004,1,10,15,0,145,532,360,145,532,360,7,21.655318228342765,969.7131958007812,40.39652613118572,66.13463934209321,0,1.595443844795227,N/A
2004,1,10,16,0,97,289,162,91,320,162,9,18.947264114912514,969.7105102539062,53.06427599623063,77.20333240786692,0,1.497689127922058,N/A
2004,1,10,17,0,1,0,1,4,7,4,7,17.024315235673384,970.2437133789062,53.494753820482025,89.26354149383808,0,1.4346176385879517,N/A
2004,1,10,18,0,0,0,0,0,0,0,7,16.35659566179413,970.4501342773438,54.01004747561813,101.96271692933735,0,1.2989994287490845,N/A
2004,1,10,19,0,0,0,0,0,0,0,5,15.663552723037071,970.79052734375,52.30375447994987,115.06982292008871,0,1.135903000831604,N/A
2004,1,10,20,0,0,0,0,0,0,0,6,15.018471349948697,970.6925659179688,55.308612118299514,128.44815738860007,0,1.0648101568222046,N/A
2004,1,10,21,0,0,0,0,0,0,0,4,14.416698916581197,970.6860961914062,52.6774609654153,142.0018154077309,0,1.0880522727966309,N/A
2004,1,10,22,0,0,0,0,0,0,0,5,13.823709454521634,970.5162353515625,58.22139123637553,155.6532004128892,0,1.136257290840149,N/A
2004,1,10,23,0,0,0,0,0,0,0,4,13.255253252539035,970.3413696289062,54.96696230022323,169.2741889448509,0,1.1769989728927612,N/A
2004,1,11,0,0,0,0,0,0,0,0,4,12.735542281104529,970.2059936523438,57.20563565664829,175.98198677686372,0,1.2418851852416992,N/A
2004,1,11,1,0,0,0,0,0,0,0,2,12.257643379677063,970.01904296875,52.53973578413924,162.76074582667093,0,1.3267202377319336,N/A
2004,1,11,2,0,0,0,0,0,0,0,3,11.806151975479679,969.700439453125,56.27142191499491,149.094336355547,0,1.2970706224441528,N/A
2004,1,11,3,0,0,0,0,0,0,0,2,11.411911086883492,969.5056762695312,54.85562421344301,135.47637530856844,0,1.1427110433578491,N/A
2004,1,11,4,0,0,0,0,0,0,0,3,11.067898682944076,969.6819458007812,61.10378568503402,121.9912823677913,0,0.9474790096282959,N/A
2004,1,11,5,0,0,0,0,0,0,0,3,10.776582515306757,970.2587280273438,59.68021617749646,108.72164776208568,0,0.74311363697052,N/A
2004,1,11,6,0,0,0,0,0,0,0,4,11.094542876537446,971.0323486328125,63.696038598634516,95.78071984063676,0,0.5708351731300354,N/A
2004,1,11,7,0,52,79,62,48,154,66,5,14.091754486352272,971.5909423828125,54.60368502482994,83.33981511061222,0,0.459987610578537,N/A
2004,1,11,8,0,121,440,260,121,440,260,6,17.09016230892803,972.1049194335938,49.039722529237686,71.6799928972001,0,0.3529611825942993,N/A
2004,1,11,9,0,162,598,450,162,598,450,7,20.36934042786595,971.9181518554688,42.65812727573331,61.259499017496324,0,0.28771016001701355,N/A
2004,1,11,10,0,185,683,598,185,683,598,7,22.97223695549826,971.1001586914062,36.34337605337539,52.829543901052105,0,0.9423051476478577,N/A
2004,1,11,11,0,197,724,687,197,724,687,7,23.90507800787782,970.2308959960938,35.145201892788805,47.47164130137463,0,1.255690574645996,N/A
2004,1,11,12,0,200,732,706,200,732,706,7,24.184956426933013,969.197021484375,34.895190618647234,46.2706046942137,0,1.5357946157455444,N/A
2004,1,11,13,0,193,709,653,193,709,653,7,23.89999717485682,968.5234985351562,35.33009736240985,49.530841986995725,0,1.6847116947174072,N/A
2004,1,11,14,0,176,650,535,176,650,535,7,23.032123257845512,968.2054443359375,36.47336943423063,56.48299337581012,0,1.828107237815857,N/A
2004,1,11,15,0,146,537,364,146,537,364,8,21.431595738073895,968.112548828125,42.974869179523466,65.96551697019231,0,2.028803586959839,N/A
2004,1,11,16,0,99,298,166,92,327,166,9,18.52713266286321,968.5778198242188,54.60525164918033,77.04327747394846,0,2.3262574672698975,N/A
2004,1,11,17,0,1,0,1,5,9,5,8,16.572911301757586,968.9772338867188,58.52730171567529,89.11296243389025,0,2.5245792865753174,N/A
2004,1,11,18,0,0,0,0,0,0,0,7,15.676387801234455,969.3605346679688,60.2503654065326,101.8207120562408,0,2.4211530685424805,N/A
2004,1,11,19,0,0,0,0,0,0,0,7,14.931588860723195,969.5374145507812,61.50622803560503,114.93565065631935,0,2.13352370262146,N/A
2004,1,11,20,0,0,0,0,0,0,0,7,14.28533692544869,969.62451171875,62.19690295914392,128.32079176046724,0,1.8918983936309814,N/A
2004,1,11,21,0,0,0,0,0,0,0,6,13.682831755294217,969.6301879882812,62.5824557170231,141.87986800527517,0,1.6690548658370972,N/A
2004,1,11,22,0,0,0,0,0,0,0,6,13.145342517643996,969.3229370117188,62.77578430547541,155.53383307183407,0,1.392004370689392,N/A
2004,1,11,23,0,0,0,0,0,0,0,5,12.706015193706548,968.8834838867188,62.65682910693435,169.14567249450786,0,1.0802942514419556,N/A
2004,1,12,0,0,0,0,0,0,0,0,6,12.28784980176539,968.5341186523438,66.81005166170068,175.96589955522293,0,0.7965570688247681,N/A
2004,1,12,1,0,0,0,0,0,0,0,5,11.900230891168292,968.3501586914062,62.82810667225015,162.82119696494476,0,0.6849913001060486,N/A
2004,1,12,2,0,0,0,0,0,0,0,4,11.506884446493416,968.0835571289062,62.2075712332888,149.15605411993116,0,0.7877224087715149,N/A
2004,1,12,3,0,0,0,0,0,0,0,3,11.154698739638604,968.5990600585938,60.859468328222,135.53241682340905,0,1.016120195388794,N/A
2004,1,12,4,0,0,0,0,0,0,0,4,10.909584138757566,969.2887573242188,62.915915834556046,122.03866285201346,0,1.064931035041809,N/A
2004,1,12,5,0,0,0,0,0,0,0,3,10.729808576030905,969.9579467773438,62.43302147517641,108.7578649433898,0,1.0033087730407715,N/A
2004,1,12,6,0,0,0,0,0,0,0,5,11.193159733478467,970.7063598632812,67.46631810416775,95.8028775796011,0,0.8453954458236694,N/A
2004,1,12,7,0,51,55,58,48,157,66,6,14.545505941453769,971.6195068359375,57.46052891754769,83.3440987159554,0,0.4800994396209717,N/A
2004,1,12,8,0,122,448,263,122,448,263,7,17.18274749356658,971.8768310546875,52.3147427984922,71.66118015036892,0,0.15370513498783112,N/A
2004,1,12,9,0,163,606,455,163,606,455,7,20.80472463140819,971.3823852539062,43.40824255431727,61.21069857542858,0,0.22575603425502777,N/A
2004,1,12,10,0,187,691,605,187,691,605,8,23.862996378423986,970.3409423828125,36.31499206513553,52.74315176912239,0,0.34994423389434814,N/A
2004,1,12,11,0,198,732,695,198,732,695,8,25.21561383170217,969.157958984375,35.38598780317325,47.34375767774429,0,0.35544949769973755,N/A
2004,1,12,12,0,201,739,713,201,739,713,9,25.71785037317943,968.032958984375,35.4084935016065,46.108361292671184,0,0.4495796263217926,N/A
2004,1,12,13,0,194,715,660,194,715,660,9,25.505611431386058,967.4747924804688,36.17284139636199,49.3517857768774,0,0.5683683753013611,N/A
2004,1,12,14,0,177,654,540,177,654,540,9,24.633202692858617,967.1403198242188,37.95809079959519,56.30322413728968,0,0.7289180755615234,N/A
2004,1,12,15,0,146,540,368,146,540,368,9,23.227580410640257,967.1328125,42.05956755414641,65.79327196571803,0,1.0169073343276978,N/A
2004,1,12,16,0,106,249,163,93,331,168,10,20.300577089197077,967.5912475585938,53.709436696850034,76.88111585624773,0,1.4936671257019043,N/A
2004,1,12,17,0,1,0,1,6,10,6,9,18.310934907423757,967.9390258789062,55.60830134545684,88.96107336260118,0,1.9604853391647339,N/A
2004,1,12,18,0,0,0,0,0,0,0,8,17.412062586579452,968.5993041992188,56.49878905456395,101.67797894404842,0,2.207728624343872,N/A
2004,1,12,19,0,0,0,0,0,0,0,8,16.54610301476589,969.1139526367188,57.94318668469622,114.80119904493557,0,2.2505877017974854,N/A
2004,1,12,20,0,0,0,0,0,0,0,7,15.756185676857513,969.2124633789062,59.33201329817399,128.19345775192275,0,2.1642470359802246,N/A
2004,1,12,21,0,0,0,0,0,0,0,7,15.057105046091635,968.8587036132812,60.4748326337759,141.7580962871852,0,1.9836593866348267,N/A
2004,1,12,22,0,0,0,0,0,0,0,7,14.445872079074036,968.528564453125,61.40271650544997,155.4144712198068,0,1.7816942930221558,N/A
2004,1,12,23,0,0,0,0,0,0,0,6,13.907820379640441,967.7630004882812,61.915340203869775,169.01587231548334,0,1.6241732835769653,N/A
2004,1,13,0,0,0,0,0,0,0,0,6,13.431805968479125,967.676513671875,62.494588822562655,175.93594877220926,0,1.5516115427017212,N/A
2004,1,13,1,0,0,0,0,0,0,0,6,13.010534883128628,967.1803588867188,63.0375198532565,162.87653727074377,0,1.4998208284378052,N/A
2004,1,13,2,0,0,0,0,0,0,0,5,12.645586794056499,966.8766479492188,63.58693460736171,149.21353004123472,0,1.3195492029190063,N/A
2004,1,13,3,0,0,0,0,0,0,0,5,12.2840991832918,966.5631713867188,64.11484154660569,135.58433126564066,0,1.136383056640625,N/A
2004,1,13,4,0,0,0,0,0,0,0,5,11.948970908426531,966.9566040039062,64.73984425031767,122.08180109619357,0,1.0283925533294678,N/A
2004,1,13,5,0,0,0,0,0,0,0,5,11.666795956193994,967.426513671875,65.22414560692447,108.78960714759053,0,0.9649050235748291,N/A
2004,1,13,6,0,0,0,0,0,0,0,5,12.062058024990336,968.278564453125,64.6804116378689,95.82024143175218,0,0.9535049796104431,N/A
2004,1,13,7,0,52,78,62,48,154,66,9,15.303252456934956,968.838623046875,68.19507037147406,83.34319543402624,0,0.993021547794342,N/A
2004,1,13,8,0,121,441,260,121,441,260,8,17.586507909490024,969.2369995117188,55.4937981246251,71.63669945616155,0,1.0287595987319946,N/A
2004,1,13,9,0,162,597,450,162,597,450,10,20.67276336244953,969.1979370117188,51.09564928581566,61.15568799027747,0,0.9198243021965027,N/A
2004,1,13,10,0,185,681,599,185,681,599,9,23.773468081856834,968.6548461914062,41.60879024827926,52.65002265791694,0,0.7145998477935791,N/A
2004,1,13,11,0,197,721,687,197,721,687,10,25.125723744375705,967.3046875,38.96646251662219,47.20885243415439,0,0.5606574416160583,N/A
2004,1,13,12,0,200,729,707,200,729,707,10,25.717999158811324,966.4439086914062,37.82796825588533,45.93942702043359,0,0.39387139678001404,N/A
2004,1,13,13,0,193,706,655,193,706,655,10,25.676467521273764,965.7056884765625,37.752099950282336,49.167093577033974,0,0.2424117922782898,N/A
2004,1,13,14,0,176,647,537,176,647,537,10,24.93491514097508,965.1118774414062,39.25863665177229,56.1191866355933,0,0.12333587557077408,N/A
2004,1,13,15,0,146,536,368,146,536,368,10,23.617913234581465,964.5416259765625,43.27568155358356,65.61801815371207,0,0.3311319947242737,N/A
2004,1,13,16,0,101,285,167,94,331,170,10,20.626642366158308,964.4444580078125,53.99441373823388,76.71695537934568,0,0.6016641855239868,N/A
2004,1,13,17,0,1,0,1,6,12,7,9,18.886768352428078,964.8945922851562,54.080560401654296,88.80794751079068,0,1.025569200515747,N/A
2004,1,13,18,0,0,0,0,0,0,0,9,18.073358570555456,965.3793334960938,57.846668401312314,101.53461117754435,0,1.3198322057724,N/A
2004,1,13,19,0,0,0,0,0,0,0,8,17.35925690806158,965.9359130859375,54.920355707367676,114.66654643343786,0,1.3890026807785034,N/A
2004,1,13,20,0,0,0,0,0,0,0,8,16.75217416708614,965.9607543945312,58.352786621547445,128.06621444724155,0,1.289336919784546,N/A
2004,1,13,21,0,0,0,0,0,0,0,7,16.184612842185516,966.274169921875,56.56235482980736,141.6365327632503,0,1.0630871057510376,N/A
2004,1,13,22,0,0,0,0,0,0,0,8,15.624615168351454,965.8438720703125,61.631470351175686,155.29510371066888,0,0.8651938438415527,N/A
2004,1,13,23,0,0,0,0,0,0,0,7,15.105663982816452,965.0474853515625,58.87056836144363,168.8846843121818,0,0.8977066278457642,N/A
2004,1,14,0,0,0,0,0,0,0,0,6,14.671919009275825,964.8566284179688,58.28328016459313,175.89174995048626,0,1.0253909826278687,N/A
2004,1,14,1,0,0,0,0,0,0,0,5,14.308045281946136,964.2919311523438,57.18939225872707,162.92649670975416,0,1.1046717166900635,N/A
2004,1,14,2,0,0,0,0,0,0,0,6,13.951039950246013,963.9405517578125,59.859492236495925,149.2665956521779,0,1.1830132007598877,N/A
2004,1,14,3,0,0,0,0,0,0,0,5,13.636168018234514,963.8325805664062,59.44060119461032,135.63199484559053,0,1.3652287721633911,N/A
2004,1,14,4,0,0,0,0,0,0,0,6,13.279181385983009,964.04052734375,61.56836306628583,122.12060235921766,0,1.6107285022735596,N/A
2004,1,14,5,0,0,0,0,0,0,0,6,12.9458948447907,964.5198364257812,63.68609361539045,108.81680300746679,0,1.903397798538208,N/A
2004,1,14,6,0,0,0,0,0,0,0,7,13.247926665146451,964.9446411132812,67.4343478156494,95.8327614443054,0,2.1998605728149414,N/A
2004,1,14,7,0,54,97,66,48,155,66,9,16.27397186235595,965.4807739257812,63.22630037254915,83.33707333716481,0,2.318862199783325,N/A
2004,1,14,8,0,122,444,262,122,444,262,10,18.870587094557948,966.0419921875,56.64388553616809,71.60654374493157,0,1.819512963294983,N/A
2004,1,14,9,0,162,601,453,162,601,453,11,22.388538789389827,966.273193359375,51.672695052135175,61.09448379797355,0,1.5945234298706055,N/A
2004,1,14,10,0,186,686,603,186,686,603,12,25.40546649673007,965.7514038085938,45.47181269203884,52.55019255418657,0,1.64892578125,N/A
2004,1,14,11,0,198,726,693,198,726,693,13,26.722622577849506,964.789794921875,42.785857375395835,47.06697775699207,0,1.7332361936569214,N/A
2004,1,14,12,0,200,734,713,200,734,713,12,27.10490307404001,963.7258911132812,41.691019578031394,45.763872676477035,0,1.696312427520752,N/A
2004,1,14,13,0,194,712,661,194,712,661,12,26.88008787725613,963.40966796875,41.52301638600956,48.97686000414802,0,1.594829797744751,N/A
2004,1,14,14,0,177,653,543,177,653,543,12,26.04587496415695,962.8533325195312,42.75760988833871,55.93099405202259,0,1.560957670211792,N/A
2004,1,14,15,0,147,542,372,147,542,372,12,24.557939087712896,962.8992919921875,48.43791340369721,65.43987478125747,0,1.5776350498199463,N/A
2004,1,14,16,0,102,294,171,95,336,173,13,21.822549893845405,963.2991333007812,60.03242952551114,76.55091258352809,0,1.6655879020690918,N/A
2004,1,14,17,0,1,0,1,7,15,8,12,19.796158456817523,963.6586303710938,62.27488247597863,88.65369459771793,0,1.8533025979995728,N/A
2004,1,14,18,0,0,0,0,0,0,0,11,18.876886616571028,964.6064453125,63.80209922780341,101.39070056813308,0,1.974256157875061,N/A
2004,1,14,19,0,0,0,0,0,0,0,11,18.019801338319212,964.923095703125,65.46254764134267,114.5317686255864,0,2.0240302085876465,N/A
2004,1,14,20,0,0,0,0,0,0,0,11,17.199329352554457,965.5911254882812,67.23663937149654,127.93911764934683,0,2.0408289432525635,N/A
2004,1,14,21,0,0,0,0,0,0,0,10,16.46468565573764,965.7777099609375,68.73856861618901,141.51520589408705,0,1.992634892463684,N/A
2004,1,14,22,0,0,0,0,0,0,0,10,15.84101063708357,965.313720703125,69.82372037056061,155.17571453724582,0,1.8359181880950928,N/A
2004,1,14,23,0,0,0,0,0,0,0,9,15.268543441615122,965.27099609375,70.55433427851796,168.7520007602369,0,1.6355050802230835,N/A
2004,1,15,0,0,0,0,0,0,0,0,9,14.750839019478747,965.3477172851562,71.21745191134285,175.83306240727768,0,1.4964990615844727,N/A
2004,1,15,1,0,0,0,0,0,0,0,9,14.286198804990306,965.0856323242188,71.79496177861236,162.97080550115527,0,1.4178466796875,N/A
2004,1,15,2,0,0,0,0,0,0,0,9,13.862026609166492,964.9412231445312,72.91397439575542,149.31508387242732,0,1.3663244247436523,N/A
2004,1,15,3,0,0,0,0,0,0,0,9,13.456722077886866,965.2157592773438,74.60128097617623,135.67528609204885,0,1.3158706426620483,N/A
2004,1,15,4,0,0,0,0,0,0,0,8,13.087153861072181,965.7618408203125,76.0946653252415,122.15497482147916,0,1.2888392210006714,N/A
2004,1,15,5,0,0,0,0,0,0,0,8,12.722474893670551,966.4078979492188,77.60367782737865,108.83938449642771,0,1.2972906827926636,N/A
2004,1,15,6,0,0,0,0,0,0,0,8,13.055155862517154,967.1657104492188,75.81445281036927,95.84039129844062,0,1.3265905380249023,N/A
2004,1,15,7,0,52,79,62,48,155,66,11,16.339350608133998,967.9387817382812,71.3772891280298,83.32569507238775,0,1.299140214920044,N/A
2004,1,15,8,0,122,443,262,122,443,262,11,18.995637523568064,968.7564086914062,62.518421135839795,71.5707037281419,0,1.1035887002944946,N/A
