Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2007,3,19,9,0,196,689,663,196,689,663,9,32.86025873412689,965.349609375,24.47457393548903,47.37808412675192,0,0.9616581201553345,N/A
2007,3,19,10,0,215,752,825,215,752,825,9,34.954327779802384,964.9685668945312,21.55145604985173,35.85252422776723,0,1.1024202108383179,N/A
2007,3,19,11,0,225,783,920,225,783,920,9,36.214666855496205,964.3357543945312,19.896034370212195,27.340644035561347,0,1.2793079614639282,N/A
2007,3,19,12,0,227,788,940,227,788,940,9,36.75479405058883,963.333984375,18.966405749669605,25.155623173630374,0,1.4826871156692505,N/A
2007,3,19,13,0,221,770,884,221,770,884,9,36.54486728128933,962.323486328125,18.881501481917436,30.685691428920848,0,1.6692578792572021,N/A
2007,3,19,14,0,207,725,756,207,725,756,8,35.55122346930108,962.0542602539062,19.41253796702973,40.90040040576692,0,1.8376139402389526,N/A
2007,3,19,15,0,183,642,569,183,642,569,8,33.99605986646702,961.8318481445312,20.93566918670459,53.13933040881995,0,1.9133812189102173,N/A
2007,3,19,16,0,144,493,343,144,493,343,9,31.713580174587207,962.1878051757812,26.200294496236964,66.25361340749394,0,1.9906797409057617,N/A
2007,3,19,17,0,78,85,94,75,214,113,13,28.35823577057488,962.4737548828125,41.31311009117177,79.76081854089792,0,2.1936707496643066,N/A
2007,3,19,18,0,0,0,0,4,20,3,13,27.005405029373378,963.3915405273438,44.15828809985494,93.41719528736247,0,2.346771717071533,N/A
2007,3,19,19,0,0,0,0,0,0,0,13,26.087133375299118,963.991455078125,45.19894227030777,107.04831382966603,0,2.3873648643493652,N/A
2007,3,19,20,0,0,0,0,0,0,0,13,25.26923438139886,964.7462768554688,46.679014652640426,120.46682711494975,0,2.29842472076416,N/A
2007,3,19,21,0,0,0,0,0,0,0,12,24.526271644321355,964.8673706054688,47.871080217480724,133.36170881264022,0,2.1888091564178467,N/A
2007,3,19,22,0,0,0,0,0,0,0,12,23.825888729991107,964.3652954101562,48.60213258849998,145.04626698730235,0,2.157524824142456,N/A
2007,3,19,23,0,0,0,0,0,0,0,11,23.18527426392211,963.9802856445312,49.13911395672939,153.76678255549774,0,2.184643268585205,N/A
2007,3,20,0,0,0,0,0,0,0,0,11,22.611418938569045,963.266845703125,49.854715352884135,155.99069298912886,0,2.150296688079834,N/A
2007,3,20,1,0,0,0,0,0,0,0,11,22.123857697579353,962.6912841796875,50.83114881589582,150.21719922386194,0,2.015941619873047,N/A
2007,3,20,2,0,0,0,0,0,0,0,11,21.68605229131748,962.562255859375,51.59865223458083,139.76539012447952,0,1.9164103269577026,N/A
2007,3,20,3,0,0,0,0,0,0,0,11,21.284038258725104,962.9274291992188,52.00482427512998,127.37796314046373,0,1.9431899785995483,N/A
2007,3,20,4,0,0,0,0,0,0,0,10,20.913068634829415,963.6200561523438,52.03128480215374,114.17703841328573,0,2.1146042346954346,N/A
2007,3,20,5,0,0,0,0,0,0,0,10,20.656419568660795,964.5480346679688,52.15539024623749,100.62178671532014,0,2.3514766693115234,N/A
2007,3,20,6,0,18,0,18,17,25,19,11,22.82836861941223,965.2694091796875,50.224232989559304,86.94380192445867,0,2.5246078968048096,N/A
2007,3,20,7,0,119,315,210,112,361,216,10,25.804864118901435,966.2071533203125,37.90020520419537,73.31717165166837,0,2.323514461517334,N/A
2007,3,20,8,0,164,567,448,164,567,448,11,29.64941259753408,966.71044921875,31.845045131268705,59.926815351928354,0,2.0848796367645264,N/A
2007,3,20,9,0,195,678,657,195,678,657,9,33.83962884734626,966.49755859375,22.609365191839675,47.09326035015076,0,2.201606512069702,N/A
2007,3,20,10,0,213,740,816,213,740,816,9,36.013558974833074,966.1513061523438,19.863852672875733,35.51810187223785,0,1.8929210901260376,N/A
2007,3,20,11,0,223,770,910,223,770,910,9,37.30841320090565,965.2852783203125,18.584206410988475,26.948759233262358,0,1.5214691162109375,N/A
2007,3,20,12,0,225,775,929,225,775,929,9,37.82833479613083,964.260498046875,18.115702103122963,24.773285934767074,0,1.2339651584625244,N/A
2007,3,20,13,0,219,757,872,219,757,872,9,37.5799983478754,963.4724731445312,18.257208496356625,30.402329033627524,0,1.156294345855713,N/A
2007,3,20,14,0,205,712,745,205,712,745,9,36.583916549778905,962.6329345703125,19.066890013564294,40.70466712575435,0,1.248017430305481,N/A
2007,3,20,15,0,181,629,560,181,629,560,9,34.9310418185666,962.3140258789062,20.74471908788776,52.99649757600357,0,1.488526463508606,N/A
2007,3,20,16,0,142,480,337,142,480,337,10,32.5496262868769,962.5137939453125,25.31881177187084,66.14020215970581,0,1.962224006652832,N/A
2007,3,20,17,0,80,89,96,74,207,111,13,29.334842197085948,963.1096801757812,36.932414177496184,79.66183585550235,0,2.6983439922332764,N/A
2007,3,20,18,0,0,0,0,3,11,2,12,27.775421229192943,963.645263671875,39.715664359615204,93.32151373262155,0,3.2390222549438477,N/A
2007,3,20,19,0,0,0,0,0,0,0,12,26.660836547193753,964.0994262695312,41.642553894037334,106.94557920247078,0,3.5005955696105957,N/A
2007,3,20,20,0,0,0,0,0,0,0,12,25.618493586387558,964.2612915039062,43.954997319828536,120.34461058532821,0,3.6476101875305176,N/A
2007,3,20,21,0,0,0,0,0,0,0,12,24.665593611665486,964.3483276367188,46.755335565399484,133.20167332850093,0,3.6543471813201904,N/A
2007,3,20,22,0,0,0,0,0,0,0,12,23.76061966609342,963.8108520507812,49.968708567784375,144.81865015413797,0,3.540395975112915,N/A
2007,3,20,23,0,0,0,0,0,0,0,12,22.948773009716604,963.4475708007812,53.197921747654476,153.43562816869124,0,3.33668851852417,N/A
2007,3,21,0,0,0,0,0,0,0,0,13,22.22632782695348,963.0115356445312,56.1454129384069,155.58893848732447,0,3.092818260192871,N/A
2007,3,21,1,0,0,0,0,0,0,0,13,21.629821003089546,962.8109741210938,58.629496995105626,149.85257931835986,0,2.84977126121521,N/A
2007,3,21,2,0,0,0,0,0,0,0,13,21.138389505611542,962.576904296875,60.44828361440532,139.45961118113942,0,2.6599795818328857,N/A
2007,3,21,3,0,0,0,0,0,0,0,13,20.716236945877483,962.3427734375,61.864902215858706,127.112043370311,0,2.510725975036621,N/A
2007,3,21,4,0,0,0,0,0,0,0,13,20.34493253201117,962.8807373046875,63.16763669903883,113.93408943670093,0,2.369410276412964,N/A
2007,3,21,5,0,0,0,0,0,0,0,13,20.14766287161092,963.709716796875,64.41639579409689,100.38998664774375,0,2.229875087738037,N/A
2007,3,21,6,0,20,0,20,19,28,20,13,21.922969459105616,964.5545654296875,59.91645607580273,86.71407629015583,0,2.0292346477508545,N/A
2007,3,21,7,0,119,325,214,112,358,216,13,24.51184626921156,965.2970581054688,49.082883239093775,73.08070239418706,0,1.51774001121521,N/A
2007,3,21,8,0,163,561,447,163,561,447,13,28.88308931472875,965.6878662109375,39.28664331680537,59.67356244372365,0,1.0540047883987427,N/A
2007,3,21,9,0,194,672,655,194,672,655,11,33.69180739472557,965.6885986328125,26.700616298136826,46.809341978493606,0,1.021331548690796,N/A
2007,3,21,10,0,213,735,814,213,735,814,11,36.13595544889415,965.0726318359375,23.280367557187688,35.18459988005565,0,0.8628958463668823,N/A
2007,3,21,11,0,222,766,908,222,766,908,11,37.48094175057685,964.02490234375,21.400224312126713,26.55705789046783,0,0.7890183925628662,N/A
2007,3,21,12,0,224,772,928,224,772,928,11,38.08507694637473,962.9567260742188,20.436244403374268,24.39177291544496,0,0.7562827467918396,N/A
2007,3,21,13,0,219,754,871,219,754,871,11,37.954976860205534,962.1298828125,20.298030556092787,30.121865405517354,0,0.8023871183395386,N/A
2007,3,21,14,0,205,710,745,205,710,745,11,37.118761738853664,961.5861206054688,21.0059368201056,40.511987235726124,0,0.8113346099853516,N/A
2007,3,21,15,0,299,269,462,181,626,560,11,35.57255789509185,961.2327880859375,22.660854515675247,52.856093381562026,0,0.8672548532485962,N/A
2007,3,21,16,0,66,0,66,142,478,337,11,33.28600398930797,961.1466064453125,26.0884684303324,66.02851553314203,0,1.142338514328003,N/A
2007,3,21,17,0,22,0,22,74,207,112,15,30.23009851091473,961.5231323242188,42.23572963808493,79.563913709446,0,1.8590127229690552,N/A
2007,3,21,18,0,0,0,0,2,6,2,15,28.840231246573808,961.970458984375,43.867907633668636,93.22625164421122,0,2.6359565258026123,N/A
2007,3,21,19,0,0,0,0,0,0,0,14,27.682299409289442,962.5469360351562,44.67477223941555,106.8426117766299,0,3.2288081645965576,N/A
2007,3,21,20,0,0,0,0,0,0,0,14,26.541890415256375,962.6708374023438,47.40884650196897,120.22146052957292,0,3.606774091720581,N/A
2007,3,21,21,0,0,0,0,0,0,0,14,25.491433645147424,962.6156005859375,50.76036282407805,133.03996270854327,0,3.756060838699341,N/A
2007,3,21,22,0,0,0,0,0,0,0,14,24.579966626814667,962.5108642578125,54.35896672302055,144.58883724109597,0,3.731383800506592,N/A
2007,3,21,23,0,0,0,0,0,0,0,15,23.871256683505408,962.0819091796875,57.7140872251377,153.10306590617267,0,3.6079461574554443,N/A
2007,3,22,0,0,0,0,0,0,0,0,15,23.325081992971604,961.4966430664062,60.646510538021516,155.18729443297264,0,3.4347832202911377,N/A
2007,3,22,1,0,0,0,0,0,0,0,15,22.900055704303668,961.1573486328125,63.17273173898117,149.4869677893504,0,3.291577100753784,N/A
2007,3,22,2,0,0,0,0,0,0,0,15,22.504787359209047,961.0873413085938,65.77834322480668,139.15217710767755,0,3.1164705753326416,N/A
2007,3,22,3,0,0,0,0,0,0,0,16,22.21955634649248,961.2838134765625,67.94146967770614,126.84459264887042,0,2.949840784072876,N/A
2007,3,22,4,0,0,0,0,0,0,0,16,22.018684624364937,961.7969360351562,69.550800666813,113.68998537165237,0,2.875549554824829,N/A
2007,3,22,5,0,0,0,0,0,0,0,16,21.867090267143055,962.6346435546875,70.72675927827066,100.15747031984769,0,2.8362858295440674,N/A
2007,3,22,6,0,20,32,22,20,32,22,16,22.905909159694318,963.6968383789062,66.62396650049989,86.48409729886141,0,2.608372211456299,N/A
2007,3,22,7,0,121,329,219,113,361,220,16,25.714940357210196,964.9976196289062,55.82956825392403,72.844442861505,0,2.3178093433380127,N/A
2007,3,22,8,0,197,475,439,164,563,451,15,29.282350440600908,965.4119873046875,41.95882152935634,59.4209799646314,0,2.409332513809204,N/A
2007,3,22,9,0,195,675,660,195,675,660,13,33.079932179786624,965.5765380859375,31.104044277494026,46.52648046815177,0,2.4526617527008057,N/A
2007,3,22,10,0,213,739,820,213,739,820,13,35.95734414286545,965.3502197265625,25.421983813131277,34.8521812812937,0,2.221670627593994,N/A
2007,3,22,11,0,223,771,915,223,771,915,12,37.58879530772157,964.4674072265625,22.258862286968125,26.16567607041189,0,2.075214385986328,N/A
2007,3,22,12,0,225,778,936,225,778,936,11,38.39643448103794,963.3250732421875,20.280325920687325,24.01120691813209,0,2.0684773921966553,N/A
2007,3,22,13,0,220,761,881,220,761,881,10,38.33372985071395,962.203857421875,19.257795974775966,29.844407060907365,0,2.1414570808410645,N/A
2007,3,22,14,0,206,717,753,206,717,753,10,37.53958651769301,961.92919921875,19.24752072436366,40.322393494823515,0,2.2463576793670654,N/A
2007,3,22,15,0,237,512,548,182,634,566,9,36.017549863138015,961.7564697265625,20.373805385298848,52.71810793624771,0,2.299154281616211,N/A
2007,3,22,16,0,144,486,342,144,486,342,10,33.7497188352707,961.77490234375,24.70524516193164,65.91852352485269,0,2.228785991668701,N/A
2007,3,22,17,0,63,18,67,76,215,115,15,30.483126492006022,962.1168823242188,40.19003053617825,79.46701070069908,0,2.10351300239563,N/A
2007,3,22,18,0,0,0,0,1,3,1,15,29.086435564723274,962.8153076171875,44.6550642748072,93.13137096186885,0,2.120210886001587,N/A
2007,3,22,19,0,0,0,0,0,0,0,15,27.982087663832715,963.5336303710938,46.0262021843639,106.73937757769572,0,2.2035703659057617,N/A
2007,3,22,20,0,0,0,0,0,0,0,14,26.868919952383465,964.0228881835938,47.802826433463345,120.09735456592247,0,2.2650742530822754,N/A
2007,3,22,21,0,0,0,0,0,0,0,14,25.836107526324895,963.9563598632812,49.77351599731981,132.8765802512389,0,2.257741928100586,N/A
2007,3,22,22,0,0,0,0,0,0,0,14,24.844905243822268,963.8250732421875,51.75693952655932,144.35688400058217,0,2.2340519428253174,N/A
2007,3,22,23,0,0,0,0,0,0,0,13,23.922119836093998,963.4043579101562,53.33155642100831,152.76920896468613,0,2.2402021884918213,N/A
2007,3,23,0,0,0,0,0,0,0,0,13,23.09298683806162,963.1412963867188,54.53974421553409,154.7858722610261,0,2.2977447509765625,N/A
2007,3,23,1,0,0,0,0,0,0,0,12,22.320205007014238,962.8071899414062,55.36874204784583,149.12053792079968,0,2.3738319873809814,N/A
2007,3,23,2,0,0,0,0,0,0,0,12,21.62515753864318,962.4788818359375,56.52814147949695,138.8432620840807,0,2.3469951152801514,N/A
2007,3,23,3,0,0,0,0,0,0,0,12,21.00880596515617,962.9635009765625,57.64826410979455,126.57576669984104,0,2.2537989616394043,N/A
2007,3,23,4,0,0,0,0,0,0,0,12,20.457971481262803,963.4576416015625,58.53493666268746,113.4448686493778,0,2.1395463943481445,N/A
2007,3,23,5,0,0,0,0,0,0,0,11,20.11417201323212,964.0804443359375,59.15578170632273,99.92437276454518,0,2.063045024871826,N/A
2007,3,23,6,0,25,7,26,23,40,26,12,22.13021631833101,965.0220947265625,53.41533257116042,86.25396936174113,0,1.9910814762115479,N/A
2007,3,23,7,0,121,342,224,117,382,231,10,25.115561458483512,966.0916748046875,39.749064783539,72.60851919239157,0,1.67145836353302,N/A
2007,3,23,8,0,168,584,467,168,584,467,11,29.71071207344795,966.4369506835938,31.663269101401408,59.16920602426096,0,1.486214518547058,N/A
2007,3,23,9,0,198,695,679,198,695,679,8,33.972042622725894,966.4574584960938,20.855920691899392,46.244827772824664,0,1.7037925720214844,N/A
2007,3,23,10,0,216,756,840,216,756,840,7,36.13876891426514,966.0122680664062,17.28216316978159,34.52101007160702,0,1.7723636627197266,N/A
2007,3,23,11,0,226,786,934,226,786,934,6,37.3877552204159,965.0349731445312,15.525953572832332,25.774750609374635,0,1.933890700340271,N/A
2007,3,23,12,0,228,791,953,228,791,953,6,37.86791241134415,964.1478881835938,14.811026726265448,23.631710451317076,0,2.1731579303741455,N/A
2007,3,23,13,0,222,774,895,222,774,895,6,37.666310100589214,963.2770385742188,14.866464534509422,29.570057491472788,0,2.4530832767486572,N/A
2007,3,23,14,0,208,729,766,208,729,766,6,36.722721957009526,962.6021728515625,15.654570189336647,40.135914517548215,0,2.7141807079315186,N/A
2007,3,23,15,0,184,646,577,184,646,577,6,35.146855257790776,962.5071411132812,17.19857959581368,52.58252854051354,0,2.8873753547668457,N/A
2007,3,23,16,0,145,497,349,145,497,349,7,32.7862559040434,962.801513671875,21.006474818428536,65.8101950966371,0,2.892587900161743,N/A
2007,3,23,17,0,84,123,107,77,222,118,11,29.27151841599658,963.0946044921875,32.84657699696493,79.3710889064443,0,2.8862929344177246,N/A
2007,3,23,18,0,0,0,0,1,1,1,12,27.64070111510307,963.9193725585938,38.34936567198759,93.03683370258926,0,3.018047571182251,N/A
2007,3,23,19,0,0,0,0,0,0,0,12,26.600006488293502,964.6986694335938,40.27780860281312,106.63584357811507,0,3.0815818309783936,N/A
2007,3,23,20,0,0,0,0,0,0,0,11,25.685977123299494,965.2623901367188,42.04356558753265,119.97227221792048,0,3.1585960388183594,N/A
2007,3,23,21,0,0,0,0,0,0,0,11,24.864269523325675,965.4757690429688,43.92549392297071,132.71153219073793,0,3.1736373901367188,N/A
2007,3,23,22,0,0,0,0,0,0,0,11,24.090268699224055,965.165283203125,45.97481535641651,144.12284943378077,0,3.1062333583831787,N/A
2007,3,23,23,0,0,0,0,0,0,0,11,23.356520560669424,964.7403564453125,48.16801712928155,152.43417132998184,0,2.973808765411377,N/A
2007,3,24,0,0,0,0,0,0,0,0,11,22.65920147129549,964.2966918945312,50.27472476079866,154.38478320286345,0,2.8255679607391357,N/A
2007,3,24,1,0,0,0,0,0,0,0,11,22.000549978717174,963.9647216796875,52.3626456787802,148.7534604821071,0,2.666011333465576,N/A
2007,3,24,2,0,0,0,0,0,0,0,11,21.369553503112115,963.5762939453125,54.35574496537083,138.5330392861292,0,2.536956548690796,N/A
2007,3,24,3,0,0,0,0,0,0,0,11,20.755815176913814,963.7726440429688,56.31067459039858,126.30572110924054,0,2.4303195476531982,N/A
2007,3,24,4,0,0,0,0,0,0,0,11,20.161394592908948,964.402099609375,58.099313667761166,113.1988816922253,0,2.340690851211548,N/A
2007,3,24,5,0,0,0,0,0,0,0,11,19.788509932373756,965.083251953125,59.835658009594994,99.69082885669262,0,2.227008104324341,N/A
2007,3,24,6,0,27,13,28,25,45,28,12,21.822718464507204,965.77880859375,54.31417850414056,86.02384449942265,0,2.027462959289551,N/A
2007,3,24,7,0,119,377,234,118,388,236,10,24.856315315817085,966.8787841796875,41.54255492188823,72.37306824923508,0,1.6456999778747559,N/A
2007,3,24,8,0,169,589,473,169,589,473,10,29.5629099812204,967.286865234375,29.779961173077478,58.91837889974214,0,1.8025681972503662,N/A
2007,3,24,9,0,199,699,685,199,699,685,8,32.981633674018894,967.2505493164062,21.71413779112822,45.96453284514633,0,1.9203605651855469,N/A
2007,3,24,10,0,217,761,847,217,761,847,7,34.98492614834646,966.9591064453125,18.728699492931934,34.191249837017764,0,1.8877424001693726,N/A
2007,3,24,11,0,227,791,942,227,791,942,7,36.25345976798428,965.9683227539062,16.770088987222913,25.384418787626004,0,2.0146684646606445,N/A
2007,3,24,12,0,229,796,961,229,796,961,6,36.77874027457534,964.8692016601562,15.569888841786526,23.253405924899994,0,2.253615379333496,N/A
2007,3,24,13,0,223,779,902,223,779,902,5,36.563927272633975,963.7255249023438,15.025310525365715,29.29891760749078,0,2.544987916946411,N/A
2007,3,24,14,0,209,734,772,209,734,772,5,35.65843702242597,963.2247314453125,15.14951819506579,39.95257554023005,0,2.778925657272339,N/A
2007,3,24,15,0,185,652,583,185,652,583,4,34.04451490328535,963.0354614257812,16.04859504010838,52.449340720593256,0,2.889709234237671,N/A
2007,3,24,16,0,147,504,354,147,504,354,5,31.676731736294528,963.4721069335938,18.832282158458995,65.70349972018363,0,2.9007928371429443,N/A
2007,3,24,17,0,83,104,103,79,229,121,8,28.047015965776154,963.8984375,29.957841533848885,79.27611423358107,0,2.9105448722839355,N/A
2007,3,24,18,0,0,0,0,1,0,1,10,26.42552074982126,964.8211669921875,36.167087485141714,92.94260204927994,0,2.8895347118377686,N/A
2007,3,24,19,0,0,0,0,0,0,0,10,25.480427949494754,965.5055541992188,39.133602907224954,106.53197777851577,0,2.673670768737793,N/A
2007,3,24,20,0,0,0,0,0,0,0,10,24.687831371818618,965.6597290039062,41.84462983354666,119.84619497825881,0,2.399120807647705,N/A
2007,3,24,21,0,0,0,0,0,0,0,10,23.97819899932324,965.4398193359375,43.62501012119704,132.54482771461807,0,2.1874866485595703,N/A
2007,3,24,22,0,0,0,0,0,0,0,10,23.3019363474138,964.94873046875,44.47825585579621,143.8867957052092,0,2.051596164703369,N/A
2007,3,24,23,0,0,0,0,0,0,0,10,22.676096535829743,964.0966796875,45.003869039834846,152.09806769918922,0,1.9589695930480957,N/A
2007,3,25,0,0,0,0,0,0,0,0,9,22.04070518325375,963.4103393554688,45.368701070160974,153.9841382843607,0,1.9011662006378174,N/A
2007,3,25,1,0,0,0,0,0,0,0,9,21.43168159437937,962.8016357421875,45.53582724646624,148.38590376843143,0,1.8849356174468994,N/A
2007,3,25,2,0,0,0,0,0,0,0,8,20.819919455217132,962.4027709960938,45.770531400085886,138.22168078340692,0,1.8814057111740112,N/A
2007,3,25,3,0,0,0,0,0,0,0,8,20.22350594778095,962.4744262695312,45.99066606217989,126.03461120341785,0,1.9146350622177124,N/A
2007,3,25,4,0,0,0,0,0,0,0,7,19.657268118678076,962.7063598632812,46.241170317501975,112.9521668014672,0,1.9365273714065552,N/A
2007,3,25,5,0,0,0,0,0,0,0,7,19.352211390969387,963.4215698242188,46.91823130208903,99.45697321007076,0,1.9072234630584717,N/A
2007,3,25,6,0,29,19,31,28,53,32,9,21.684158657027524,963.7486572265625,45.09351705381331,85.79385590738063,0,1.8178207874298096,N/A
2007,3,25,7,0,120,385,239,121,404,245,4,24.75826356385039,964.5045166015625,26.940739841772654,72.13822298007746,0,1.5688085556030273,N/A
2007,3,25,8,0,172,591,480,171,604,486,5,29.104024303864833,964.9414672851562,21.762604610419302,58.668637022183674,0,1.6648560762405396,N/A
2007,3,25,9,0,194,712,692,201,713,700,2,32.830473491826524,965.0415649414062,14.290323590222595,45.685747142462084,0,2.5006072521209717,N/A
2007,3,25,10,0,219,773,862,219,773,862,1,34.76639876014809,964.341796875,12.68253462109232,33.863066121959186,0,2.7852566242218018,N/A
2007,3,25,11,0,223,802,950,229,802,956,1,35.94164287612591,963.6339111328125,11.8320508653201,24.994819355669904,0,3.0540473461151123,N/A
