Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2008,1,31,18,0,0,0,0,0,0,0,0,13.683642747766783,965.0947265625,36.679838485331096,98.93777646741114,0,3.108037233352661,N/A
2008,1,31,19,0,0,0,0,0,0,0,0,12.667093155484963,965.7332763671875,39.2156505018778,112.2798691908088,0,2.932569742202759,N/A
2008,1,31,20,0,0,0,0,0,0,0,0,11.799507202333018,966.07763671875,41.98786842612448,125.83758236431953,0,2.661947727203369,N/A
2008,1,31,21,0,0,0,0,0,0,0,0,11.068069330809578,965.777099609375,44.035465660732854,139.49670548024625,0,2.4105329513549805,N/A
2008,1,31,22,0,0,0,0,0,0,0,0,10.406664773912723,965.7403564453125,45.2407169449979,153.10573543747336,0,2.2038257122039795,N/A
2008,1,31,23,0,0,0,0,0,0,0,-1,9.791158318061719,965.254638671875,45.57695576130483,166.15405543850366,0,2.095059633255005,N/A
2008,2,1,0,0,0,0,0,0,0,0,-1,9.225094239404655,964.9459228515625,45.67464065004996,172.86966454697293,0,2.0230495929718018,N/A
2008,2,1,1,0,0,0,0,0,0,0,-2,8.701435075347433,964.7090454101562,45.8000403364706,162.62064399607573,0,1.916298508644104,N/A
2008,2,1,2,0,0,0,0,0,0,0,-2,8.191329049674493,964.69091796875,46.50138232114424,149.28946004837215,0,1.6270920038223267,N/A
2008,2,1,3,0,0,0,0,0,0,0,-3,7.743199978821053,964.9810180664062,45.11129364988345,135.6374514827467,0,1.2708766460418701,N/A
2008,2,1,4,0,0,0,0,0,0,0,-3,7.336120605456358,965.4761352539062,46.417253550958485,121.98648096395102,0,0.9949533939361572,N/A
2008,2,1,5,0,0,0,0,0,0,0,-5,7.003985621332788,965.7539672851562,42.08335278083772,108.46562462412427,0,0.7705624103546143,N/A
2008,2,1,6,0,0,0,0,0,0,0,-4,7.799876825523256,966.630615234375,42.83453570909844,95.19138281889542,0,0.530962347984314,N/A
2008,2,1,7,0,62,86,74,62,178,85,4,11.627077393844615,967.2274780273438,60.87409780329159,82.31953482111949,0,0.3364165723323822,N/A
2008,2,1,8,0,146,399,282,142,478,305,-2,15.355079094061182,968.1825561523438,29.771679468441683,70.10219581141601,0,0.32394424080848694,N/A
2008,2,1,9,0,185,577,483,186,639,516,-6,19.900907395129764,968.287109375,15.936437455286454,58.965118549781266,0,1.1444993019104004,N/A
2008,2,1,10,0,206,672,642,212,726,682,-7,22.030247324168272,967.6790161132812,12.698649925613728,49.65770984359563,0,1.3317656517028809,N/A
2008,2,1,11,0,218,719,741,225,767,783,-8,23.42170905339509,966.7479248046875,11.150701079718234,43.38619582821746,0,1.3022253513336182,N/A
2008,2,1,12,0,217,738,770,228,777,810,-8,24.14870534767391,965.7110595703125,10.340944335723117,41.555646420525406,0,1.2802451848983765,N/A
2008,2,1,13,0,213,717,723,222,757,760,-9,24.095441639914668,965.1303100585938,10.098174330580669,44.71660893386941,0,1.2992031574249268,N/A
2008,2,1,14,0,197,667,608,206,702,639,-9,23.277973481112724,964.6041259765625,10.33148309739447,51.96379607159429,0,1.2837262153625488,N/A
2008,2,1,15,0,187,524,435,176,599,458,-9,21.545807698641227,964.6976928710938,11.419213070844112,61.87241932206129,0,1.316054344177246,N/A
2008,2,1,16,0,124,320,216,124,407,241,-5,18.15127598767998,965.472412109375,19.64070819393188,73.36408243220521,0,1.5214389562606812,N/A
2008,2,1,17,0,15,0,15,30,71,35,0,15.159882322919145,965.9989013671875,34.93502475174348,85.79365896930845,0,1.8134618997573853,N/A
2008,2,1,18,0,0,0,0,0,0,0,-1,14.163786682705052,966.6283569335938,34.611760203639015,98.79736974330005,0,1.9698941707611084,N/A
2008,2,1,19,0,0,0,0,0,0,0,-1,13.284627734472508,967.1163330078125,35.64934158567196,112.1526954050556,0,1.979435920715332,N/A
2008,2,1,20,0,0,0,0,0,0,0,-2,12.463291514705816,967.4863891601562,36.268472055147384,125.7189732024395,0,1.929360032081604,N/A
2008,2,1,21,0,0,0,0,0,0,0,-2,11.684004597435376,967.1998901367188,36.42648725572112,139.3802993236723,0,1.8481286764144897,N/A
2008,2,1,22,0,0,0,0,0,0,0,-3,10.943349002630839,966.7913818359375,37.3594356480063,152.97876996098623,0,1.7728581428527832,N/A
2008,2,1,23,0,0,0,0,0,0,0,-3,10.269890126881648,966.5685424804688,38.279879667658804,165.97522546826926,0,1.7174148559570312,N/A
2008,2,2,0,0,0,0,0,0,0,0,-3,9.660583783157676,966.2957763671875,38.89467414883894,172.60682856967412,0,1.671936273574829,N/A
2008,2,2,1,0,0,0,0,0,0,0,-3,9.095687634693547,966.0726928710938,39.48642957624258,162.52479909997317,0,1.6512162685394287,N/A
2008,2,2,2,0,0,0,0,0,0,0,-4,8.569423069984737,965.7553100585938,39.90938205427758,149.2311095731706,0,1.6472223997116089,N/A
2008,2,2,3,0,0,0,0,0,0,0,-4,8.11364292544755,965.5493774414062,40.236503422601785,135.58526263322057,0,1.6385347843170166,N/A
2008,2,2,4,0,0,0,0,0,0,0,-4,7.7122145875510455,965.5909423828125,40.91341754402498,121.92956187330017,0,1.6272233724594116,N/A
2008,2,2,5,0,0,0,0,0,0,0,-5,7.348216116844981,965.9305419921875,40.6999866710622,108.39777361918729,0,1.6428687572479248,N/A
2008,2,2,6,0,0,0,0,0,0,0,-3,8.168371773358956,966.3042602539062,42.89454781353091,95.10740685492175,0,1.7438011169433594,N/A
2008,2,2,7,0,61,70,71,62,176,86,-3,12.521024164441087,967.0989379882812,31.602374606885615,82.21382045852387,0,1.7825342416763306,N/A
2008,2,2,8,0,166,347,285,141,472,303,-6,16.407062449201703,967.6392211914062,20.542184673764876,69.96780688826308,0,1.499571681022644,N/A
2008,2,2,9,0,185,581,487,185,631,513,-8,21.1575770854256,968.1779174804688,13.279000359676626,58.79363936746279,0,0.9709855318069458,N/A
2008,2,2,10,0,206,676,646,211,717,677,-8,23.895249858828606,967.6237182617188,10.78025882193814,49.44111486454718,0,0.5509139895439148,N/A
2008,2,2,11,0,217,723,745,224,759,778,-8,25.5140822296583,966.6981201171875,9.643279628064912,43.1247658494928,0,0.6332224607467651,N/A
2008,2,2,12,0,216,743,775,227,768,805,-8,26.219845518591683,965.6705322265625,9.175440372597922,41.27023187129344,0,0.8247292637825012,N/A
2008,2,2,13,0,210,726,729,221,748,756,-9,26.042576708526553,964.6594848632812,9.179455523158163,44.441467275863644,0,0.9188345670700073,N/A
2008,2,2,14,0,197,669,612,205,695,635,-9,25.075278347295182,963.7784423828125,9.53011754166337,51.7198336805914,0,1.027911901473999,N/A
2008,2,2,15,0,188,526,438,175,591,456,-9,23.258556272342503,963.327392578125,10.634244852817996,61.662410299604005,0,1.1657366752624512,N/A
2008,2,2,16,0,124,329,220,123,402,240,-4,19.6495881274505,963.0455932617188,19.056774424621302,73.18324746085713,0,1.6319141387939453,N/A
2008,2,2,17,0,17,0,17,31,71,36,-1,16.429850178651293,963.3218383789062,29.63094812916681,85.63612798240426,0,2.395613431930542,N/A
2008,2,2,18,0,0,0,0,0,0,0,-3,15.304539757417047,963.4869995117188,27.766077945478003,98.6577416113584,0,2.9215571880340576,N/A
2008,2,2,19,0,0,0,0,0,0,0,-3,14.239003029897106,963.90185546875,28.11923846018707,112.02631159264114,0,3.155822992324829,N/A
2008,2,2,20,0,0,0,0,0,0,0,-3,13.232915055863316,964.2649536132812,30.095564046055383,125.60096283592543,0,3.1549150943756104,N/A
2008,2,2,21,0,0,0,0,0,0,0,-3,12.337779801483748,964.3451538085938,32.30725435247848,139.26399901915772,0,3.1029417514801025,N/A
2008,2,2,22,0,0,0,0,0,0,0,-3,11.566034801486182,964.2601928710938,34.485168568061894,152.8508093858165,0,3.0796279907226562,N/A
2008,2,2,23,0,0,0,0,0,0,0,-3,10.897967093547265,964.3449096679688,36.790099943809956,165.7929042167794,0,3.0511584281921387,N/A
2008,2,3,0,0,0,0,0,0,0,0,-3,10.337681349544823,964.19921875,38.90173416261994,172.33688300132917,0,3.055715799331665,N/A
2008,2,3,1,0,0,0,0,0,0,0,-2,9.867782866873199,963.6599731445312,40.61768664117533,162.4198952041691,0,3.0988621711730957,N/A
2008,2,3,2,0,0,0,0,0,0,0,-2,9.473194503890511,963.1323852539062,42.29154909790884,149.1658691313973,0,3.0619876384735107,N/A
2008,2,3,3,0,0,0,0,0,0,0,-2,9.178157820430158,962.7277221679688,43.88953027609903,135.52716004812598,0,2.9301083087921143,N/A
2008,2,3,4,0,0,0,0,0,0,0,-2,9.034373246412827,962.8016357421875,45.34810461811959,121.86722496730563,0,2.7588119506835938,N/A
2008,2,3,5,0,0,0,0,0,0,0,-1,8.995422704951068,963.121826171875,46.15125661792508,108.3247732578815,0,2.6332271099090576,N/A
2008,2,3,6,0,0,0,0,0,0,0,0,10.179504920082877,963.3616943359375,46.25153092898939,95.01841786755185,0,2.535757303237915,N/A
2008,2,3,7,0,62,102,77,60,162,82,-1,13.54758009304527,963.9224853515625,34.53961998085763,82.1031382669126,0,2.1226727962493896,N/A
2008,2,3,8,0,164,286,263,138,447,292,-1,17.31522251734407,964.6080932617188,27.876450309969456,69.82840210054472,0,1.604422688484192,N/A
2008,2,3,9,0,262,155,343,182,605,497,-2,22.45993475143507,964.5615234375,19.167360079168354,58.6170076016205,0,1.645851492881775,N/A
2008,2,3,10,0,260,587,644,207,691,659,-4,26.374745828169296,963.9708251953125,13.169332688709625,49.219158496519086,0,1.8423618078231812,N/A
2008,2,3,11,0,217,726,750,220,734,759,-4,28.504098163443473,962.8197631835938,11.296076699057124,42.85790238638929,0,2.0049593448638916,N/A
2008,2,3,12,0,224,745,786,224,745,786,-4,29.52639899329108,961.86328125,10.598322606152877,40.980024609127305,0,2.169860601425171,N/A
2008,2,3,13,0,218,726,739,218,726,739,-4,29.618919920638007,960.8600463867188,10.597087994620745,44.16306736038167,0,2.293619394302368,N/A
2008,2,3,14,0,206,657,616,202,673,621,-4,28.977925063046314,959.9287109375,11.258707223010534,51.47423952143894,0,2.124121904373169,N/A
2008,2,3,15,0,212,471,438,172,572,446,-3,27.457037085535944,959.6990356445312,12.979824371169352,61.45193865045997,0,1.7333124876022339,N/A
2008,2,3,16,0,137,219,202,122,386,235,6,23.98657968799614,959.9806518554688,32.05136753582074,73.0026678762806,0,0.6323647499084473,N/A
2008,2,3,17,0,19,0,19,31,69,36,4,20.920631485830143,960.213623046875,34.03926695593862,85.47926086715229,0,0.5862560868263245,N/A
2008,2,3,18,0,0,0,0,0,0,0,3,19.487316016819307,960.98974609375,35.176787710816065,98.51893607705415,0,1.5542709827423096,N/A
2008,2,3,19,0,0,0,0,0,0,0,1,17.968717251736223,961.4404296875,33.99324297170267,111.90073761794558,0,2.2699971199035645,N/A
2008,2,3,20,0,0,0,0,0,0,0,2,16.513583285953302,961.7221069335938,39.83765055513157,125.48354554807784,0,2.5397584438323975,N/A
2008,2,3,21,0,0,0,0,0,0,0,3,15.246857980137122,961.7078857421875,44.26821563767523,139.14776912843737,0,2.580475330352783,N/A
2008,2,3,22,0,0,0,0,0,0,0,3,14.212477965320318,961.7347412109375,49.0379293508402,152.7217820286306,0,2.4727792739868164,N/A
2008,2,3,23,0,0,0,0,0,0,0,3,13.460500259636945,961.2151489257812,52.33623249512148,165.60702141992925,0,2.4744396209716797,N/A
2008,2,4,0,0,0,0,0,0,0,0,4,13.014349879025872,961.1142578125,54.52474991456799,172.06015134678404,0,2.6135001182556152,N/A
2008,2,4,1,0,0,0,0,0,0,0,4,12.697506153998916,960.8095092773438,56.14467356853604,162.30591500586178,0,2.7305893898010254,N/A
2008,2,4,2,0,0,0,0,0,0,0,4,12.479871499998524,960.9982299804688,57.298523077339055,149.0936907758812,0,2.7354812622070312,N/A
2008,2,4,3,0,0,0,0,0,0,0,4,12.343390352364622,961.1271362304688,57.74640445161477,135.46311737705867,0,2.6588008403778076,N/A
2008,2,4,4,0,0,0,0,0,0,0,4,12.323592393151728,961.8157348632812,57.6999584196464,121.79946588977508,0,2.5182602405548096,N/A
2008,2,4,5,0,0,0,0,0,0,0,4,12.23856875217848,962.8580932617188,57.34552501746858,108.24663925759943,0,2.3862791061401367,N/A
2008,2,4,6,0,0,0,0,0,0,0,4,13.145518604339998,963.622314453125,55.68034043912046,94.92445051536417,0,2.3159990310668945,N/A
2008,2,4,7,0,63,79,75,59,158,81,3,16.778748269863684,964.6258544921875,42.547121371140015,81.98754106397226,0,2.040440559387207,N/A
2008,2,4,8,0,155,317,266,136,434,287,4,21.12212560557606,965.3419799804688,33.093376000707885,69.68405385474178,0,1.872497797012329,N/A
2008,2,4,9,0,237,447,471,180,588,488,6,25.304240176213398,965.7622680664062,29.270379808129544,58.43530887177512,0,2.3496768474578857,N/A
2008,2,4,10,0,332,293,525,205,673,647,6,27.140899737047278,965.0838012695312,27.5419242822385,48.99193415218032,0,2.4425384998321533,N/A
2008,2,4,11,0,218,715,745,218,715,745,7,28.219694755447847,964.1491088867188,26.260752786664693,42.585700927189784,0,2.5458271503448486,N/A
2008,2,4,12,0,232,710,771,221,726,772,7,28.712971718679228,963.0999755859375,25.63919571776207,40.685130000798615,0,2.6587092876434326,N/A
2008,2,4,13,0,215,707,725,215,707,725,7,28.570022594281795,962.180419921875,25.775831773313705,43.88153509516153,0,2.7195756435394287,N/A
2008,2,4,14,0,199,656,610,199,656,610,6,27.872381704003487,961.62841796875,26.713389131269906,51.227141106405476,0,2.60994291305542,N/A
2008,2,4,15,0,145,0,145,170,556,438,6,26.418142061326364,961.6278076171875,29.00847795333669,61.241111558144496,0,2.5003302097320557,N/A
2008,2,4,16,0,154,124,191,120,375,231,7,23.76893006137675,961.79052734375,36.39305301187834,72.82242046712376,0,2.0654447078704834,N/A
2008,2,4,17,0,14,0,14,31,69,37,10,20.852547268427998,962.0249633789062,50.709758106759764,85.32307246143719,0,1.605139970779419,N/A
2008,2,4,18,0,0,0,0,0,0,0,9,19.834640282356816,962.6939086914062,49.94030911139034,98.38099443231745,0,1.4572086334228516,N/A
2008,2,4,19,0,0,0,0,0,0,0,9,19.09184508404104,962.7471923828125,52.88506752810738,111.77599061417789,0,1.5956223011016846,N/A
2008,2,4,20,0,0,0,0,0,0,0,9,18.435577639707844,962.9776611328125,55.823326175480304,125.36671306275846,0,1.6360728740692139,N/A
2008,2,4,21,0,0,0,0,0,0,0,9,17.583664298154645,963.0929565429688,57.902433062055835,139.0315721442362,0,1.5506620407104492,N/A
2008,2,4,22,0,0,0,0,0,0,0,8,16.75083310058801,963.0195922851562,60.033401584538495,152.59161566495868,0,1.387479305267334,N/A
2008,2,4,23,0,0,0,0,0,0,0,10,16.119714198352312,962.8379516601562,67.61887871724205,165.4175124656706,0,1.1915664672851562,N/A
2008,2,5,0,0,0,0,0,0,0,0,9,15.659167709856604,962.7064819335938,64.87538386779762,171.77693582254113,0,1.1806291341781616,N/A
2008,2,5,1,0,0,0,0,0,0,0,9,15.249245325490904,962.6937255859375,69.29041717312705,162.18286039118505,0,1.3851065635681152,N/A
2008,2,5,2,0,0,0,0,0,0,0,10,14.753901914623896,962.5728149414062,75.01468947763797,149.0145359108232,0,1.4806933403015137,N/A
2008,2,5,3,0,0,0,0,0,0,0,11,14.31687428668414,962.7642211914062,80.55013839243539,135.39311470301774,0,1.5426695346832275,N/A
2008,2,5,4,0,0,0,0,0,0,0,11,14.008781039375322,963.5732421875,84.19656735008752,121.72628549117334,0,1.6253381967544556,N/A
2008,2,5,5,0,0,0,0,0,0,0,11,13.754872326244765,964.4560546875,86.60146917226604,108.16339184718422,0,1.609025001525879,N/A
2008,2,5,6,0,0,0,0,0,0,0,11,14.488546554822392,964.925048828125,83.00046839904647,94.82554348308055,0,1.4917051792144775,N/A
2008,2,5,7,0,60,42,66,60,160,83,11,17.44178300143858,965.3798828125,69.87236170810085,81.86707288507529,0,1.191048264503479,N/A
2008,2,5,8,0,161,363,288,137,436,289,9,21.810739281209123,966.0628051757812,46.78656089578659,69.53482968481727,0,0.9999295473098755,N/A
2008,2,5,9,0,194,555,487,180,590,491,8,26.067402276228847,966.0848388671875,31.922246412143245,58.24863113356167,0,1.396781325340271,N/A
2008,2,5,10,0,268,502,599,205,674,650,7,28.2004269773351,965.4282836914062,27.694266556229735,48.759542551315,0,1.7373398542404175,N/A
2008,2,5,11,0,243,680,746,218,716,748,7,29.50763810184384,964.4122924804688,25.516971534589878,42.30826476647944,0,2.0117993354797363,N/A
2008,2,5,12,0,244,698,776,222,727,776,7,30.14474418426596,963.3201904296875,24.50654324179833,40.38566142428462,0,2.2020256519317627,N/A
2008,2,5,13,0,331,513,703,216,708,729,7,30.07940103452796,962.3029174804688,24.629331827940568,43.59700582609395,0,2.325237512588501,N/A
2008,2,5,14,0,295,69,339,200,656,613,7,29.360649785418218,961.4175415039062,25.800403561622847,50.97867783791185,0,2.2551145553588867,N/A
2008,2,5,15,0,233,390,422,171,556,440,7,27.79761714775765,961.220458984375,28.49537898001437,61.03005294986866,0,2.0846290588378906,N/A
2008,2,5,16,0,129,57,147,121,376,233,9,25.11629196956136,961.7921142578125,38.39341446445559,72.64260762331432,0,1.649734616279602,N/A
2008,2,5,17,0,8,0,8,32,72,38,13,22.98932087044284,962.126220703125,55.92176709076018,85.16767369651065,0,1.057666540145874,N/A
2008,2,5,18,0,0,0,0,0,0,0,11,22.585136576923333,962.533203125,48.09654031815343,98.24395525186198,0,0.5053367018699646,N/A
2008,2,5,19,0,0,0,0,0,0,0,13,22.0613910651972,962.8150024414062,57.957743140938454,111.6520850164089,0,0.06695406138896942,N/A
2008,2,5,20,0,0,0,0,0,0,0,11,21.427866634982877,962.8994140625,54.94876297010859,125.2504546176136,0,0.5606033205986023,N/A
2008,2,5,21,0,0,0,0,0,0,0,14,20.914503226041063,963.003662109375,66.49070637476704,138.91536861675274,0,1.1186563968658447,N/A
2008,2,5,22,0,0,0,0,0,0,0,14,20.28522538978592,962.8485717773438,70.06231647602739,152.46023774786454,0,1.5804277658462524,N/A
2008,2,5,23,0,0,0,0,0,0,0,15,19.6619635558489,962.9546508789062,78.37582500000089,165.22431855149154,0,1.8245083093643188,N/A
2008,2,6,0,0,0,0,0,0,0,0,16,19.146759076899343,963.195068359375,84.8596401421234,171.48751907333997,0,1.844456434249878,N/A
2008,2,6,1,0,0,0,0,0,0,0,16,18.667624395685152,962.9729614257812,89.12513073086089,162.0507520887734,0,1.6926113367080688,N/A
2008,2,6,2,0,0,0,0,0,0,0,16,18.20911121981902,962.5487060546875,91.73090608544582,148.92837540664573,0,1.2940291166305542,N/A
2008,2,6,3,0,0,0,0,0,0,0,16,17.731868959663018,962.4080810546875,94.21094415331864,135.31713859911864,0,0.8300217986106873,N/A
2008,2,6,4,0,0,0,0,0,0,0,16,17.275875721287093,962.9497680664062,97.06631437160004,121.64768983878417,0,0.5006639957427979,N/A
2008,2,6,5,0,0,0,0,0,0,0,16,16.94827613388634,964.2821044921875,99.15167183626947,108.07505574631067,0,0.38364729285240173,N/A
2008,2,6,6,0,0,0,0,0,0,0,17,17.121306601560207,965.2731323242188,99.62460550438756,94.72173944031927,0,0.3600112497806549,N/A
2008,2,6,7,0,66,88,79,60,155,82,17,17.979706257108205,966.2442016601562,96.3525974904311,81.74180265684186,0,0.23304404318332672,N/A
2008,2,6,8,0,165,323,279,135,423,284,16,19.454638472908016,967.2034301757812,83.25483759479957,69.38080704991484,0,0.6008427143096924,N/A
2008,2,6,9,0,267,164,354,178,574,482,15,21.18196171060714,967.48779296875,70.706457471998,58.0570634168203,0,1.0660500526428223,N/A
2008,2,6,10,0,256,15,266,203,656,638,15,22.25796672286083,966.9067993164062,65.00351732677834,48.522080317969326,0,1.4049822092056274,N/A
2008,2,6,11,0,343,25,362,215,697,733,15,22.74902577644002,965.8101196289062,63.14422806937391,42.025691259572135,0,1.597817301750183,N/A
2008,2,6,12,0,312,19,327,218,706,759,15,22.59198824836716,964.977294921875,64.22566625977866,40.081725115465645,0,1.7408512830734253,N/A
2008,2,6,13,0,191,4,194,212,686,712,15,21.971775652251495,964.0001220703125,67.94395878373022,43.30960572520875,0,1.9397132396697998,N/A
2008,2,6,14,0,253,33,274,196,633,598,16,21.152977666112008,963.6142578125,72.9049938499852,50.72897499510181,0,1.965639352798462,N/A
2008,2,6,15,0,243,341,410,168,535,429,16,20.17503648997058,963.1197509765625,79.20083669176773,60.81886519939714,0,1.9387619495391846,N/A
2008,2,6,16,0,151,235,222,119,359,227,16,19.0696377864424,963.1957397460938,86.35466904287782,72.46330093310364,0,2.0206453800201416,N/A
2008,2,6,17,0,21,0,21,32,68,38,16,18.151592651801764,963.3599243164062,91.69081495562212,85.01307432925208,0,2.205230474472046,N/A
2008,2,6,18,0,0,0,0,0,0,0,16,17.66117200423264,963.9258422851562,95.02767026215034,98.10785439299559,0,2.2376530170440674,N/A
2008,2,6,19,0,0,0,0,0,0,0,16,17.287975234953137,964.219482421875,97.36329438951827,111.52903259814451,0,2.1645591259002686,N/A
2008,2,6,20,0,0,0,0,0,0,0,16,17.011237185856828,964.5428466796875,98.77747643462834,125.13475704027678,0,2.0787618160247803,N/A
2008,2,6,21,0,0,0,0,0,0,0,16,16.848432977324023,964.47216796875,99.31421237820386,138.79911728194054,0,1.9820866584777832,N/A
2008,2,6,22,0,0,0,0,0,0,0,16,16.707085297263404,964.70703125,99.6209473043336,152.32757562562384,0,1.8823492527008057,N/A
2008,2,6,23,0,0,0,0,0,0,0,16,16.500891990511093,964.7633666992188,100,165.0273868127162,0,1.7578538656234741,N/A
2008,2,7,0,0,0,0,0,0,0,0,16,16.177550924540412,964.6827392578125,100,171.19216587086245,0,1.7133734226226807,N/A
