Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Dew Point,Temperature,Pressure,Relative Humidity,Solar Zenith Angle,Snow Depth,Wind Speed,
2012,6,9,10,0,298,610,863,298,610,863,8,45.174536219173945,954.9146118164062,11.364502897461453,22.34390942438216,0,3.9068009853363037,N/A
2012,6,9,11,0,296,632,921,308,634,935,8,45.58146651391877,954.1171875,11.20325152277385,8.685557666868846,0,3.9615628719329834,N/A
2012,6,9,12,0,298,608,904,309,635,942,8,46.016560139529986,953.26953125,11.195320878163875,5.3067511039449045,0,4.117462635040283,N/A
2012,6,9,13,0,292,551,814,300,615,883,9,45.427374229586405,952.1987915039062,12.024424664134097,18.91878162411585,0,4.304786205291748,N/A
2012,6,9,14,0,268,562,742,282,572,764,9,44.963028814708196,951.7260131835938,12.79156286072908,32.57146456349909,0,4.5477213859558105,N/A
2012,6,9,15,0,324,294,528,252,497,597,10,43.40226653482182,951.3186645507812,14.247276105039337,46.13374402546573,0,4.729469299316406,N/A
2012,6,9,16,0,177,13,184,205,378,397,10,41.823096196154154,951.5010986328125,15.759442607889406,59.53877441893717,0,4.763373374938965,N/A
2012,6,9,17,0,127,108,160,132,196,190,10,40.012605578447676,951.9592895507812,17.374881802289526,72.70257095480014,0,4.6528401374816895,N/A
2012,6,9,18,0,4,0,4,19,7,20,10,38.3270708858318,952.4942016601562,18.86304841111995,85.50312530899907,0,4.122644424438477,N/A
2012,6,9,19,0,0,0,0,0,0,0,10,37.278789575050496,953.1463012695312,19.847754523807016,97.75674380171293,0,3.790591239929199,N/A
2012,6,9,20,0,0,0,0,0,0,0,10,36.52017212310875,953.6890258789062,20.681315855641113,109.15827019480088,0,3.702364683151245,N/A
2012,6,9,21,0,0,0,0,0,0,0,10,35.811203120154005,953.9158935546875,21.59721079511349,119.21519006715243,0,3.6398825645446777,N/A
2012,6,9,22,0,0,0,0,0,0,0,10,35.103939681432564,953.8435668945312,22.70597574533121,127.14327224889664,0,3.660156011581421,N/A
2012,6,9,23,0,0,0,0,0,0,0,10,34.463757073059185,953.5729370117188,23.856600985478057,131.87079561165191,0,3.729187488555908,N/A
2012,6,10,0,0,0,0,0,0,0,0,11,33.853134272497755,953.0365600585938,25.099421121161424,132.42969033391464,0,3.7968194484710693,N/A
2012,6,10,1,0,0,0,0,0,0,0,11,33.252795208290934,952.6909790039062,26.526479633431038,128.68324258875543,0,3.8003125190734863,N/A
2012,6,10,2,0,0,0,0,0,0,0,11,32.6609212386158,952.21630859375,28.100327421773883,121.45485270543473,0,3.7606353759765625,N/A
2012,6,10,3,0,0,0,0,0,0,0,12,32.122532627522105,952.357177734375,29.585675773852905,111.84843169198169,0,3.7953970432281494,N/A
2012,6,10,4,0,0,0,0,0,0,0,12,31.65847288483741,952.497802734375,31.052352034855097,100.73052536738291,0,3.9223246574401855,N/A
2012,6,10,5,0,1,0,1,1,0,1,13,32.18689787036902,953.2048950195312,31.35394088341132,88.65675235141961,0,4.036311149597168,N/A
2012,6,10,6,0,78,0,78,108,144,143,14,34.893420025664625,953.6636352539062,28.738890394609555,75.97631746373432,0,4.088763236999512,N/A
2012,6,10,7,0,129,0,129,191,342,348,14,38.4842332913276,954.1806640625,23.93002342531978,62.89211692427697,0,4.882215976715088,N/A
2012,6,10,8,0,294,133,381,243,475,552,14,41.15087894481428,954.1493530273438,21.34479607183379,49.54062274543156,0,5.0237040519714355,N/A
2012,6,10,9,0,291,480,680,277,558,729,15,43.19948455732123,953.9512939453125,19.583983215389807,36.01315683875648,0,4.9208083152771,N/A
2012,6,10,10,0,297,608,860,297,608,860,15,44.711072470798115,953.1696166992188,18.111863379895453,22.378210618978812,0,4.774073123931885,N/A
2012,6,10,11,0,307,632,932,307,632,932,14,45.81643690545093,952.2085571289062,16.72808950411431,8.717043906887838,0,4.6056132316589355,N/A
2012,6,10,12,0,303,597,898,308,634,941,14,46.21502969811445,951.122802734375,15.909195450902347,5.243132199285441,0,4.432435512542725,N/A
2012,6,10,13,0,300,616,884,300,616,884,13,44.73920098551457,950.05078125,16.799642051046114,18.86305170369532,0,4.233708381652832,N/A
2012,6,10,14,0,385,278,620,282,573,766,13,45.34701011687275,949.5958251953125,15.820521113912736,32.51389408015299,0,4.163553237915039,N/A
2012,6,10,15,0,261,463,583,252,498,598,13,43.061818340726745,949.2427978515625,17.71310436996864,46.07306714947262,0,4.110736846923828,N/A
2012,6,10,16,0,237,148,313,206,379,399,13,41.9335222395859,949.385986328125,18.70926804428546,59.47446159150098,0,4.062764644622803,N/A
2012,6,10,17,0,140,69,161,132,197,191,13,40.17622153805229,949.5864868164062,20.402543531121584,72.63423174736513,0,4.0203423500061035,N/A
2012,6,10,18,0,11,0,11,20,8,21,13,38.612907276856504,950.253173828125,22.996077719579084,85.43041901196993,0,3.65732741355896,N/A
2012,6,10,19,0,0,0,0,0,0,0,14,37.55974611672406,951.0000610351562,25.815824801197618,97.67934389310562,0,3.797104835510254,N/A
2012,6,10,20,0,0,0,0,0,0,0,16,36.56596680429578,951.8719482421875,29.66189158390081,109.07620828989033,0,4.013951301574707,N/A
2012,6,10,21,0,0,0,0,0,0,0,17,35.620462196814174,952.1353759765625,34.00601545899723,119.12934952997645,0,4.179569244384766,N/A
2012,6,10,22,0,0,0,0,0,0,0,18,34.75660293548009,952.1397705078125,37.701495189582744,127.05660823239143,0,4.310072898864746,N/A
2012,6,10,23,0,0,0,0,0,0,0,18,33.80974895007978,951.965576171875,40.892770114324286,131.78967656467452,0,4.40586519241333,N/A
2012,6,11,0,0,0,0,0,0,0,0,18,32.886873352600674,951.7028198242188,43.670918833209186,132.36264446921672,0,4.455965518951416,N/A
2012,6,11,1,0,0,0,0,0,0,0,18,32.17012931078432,951.5276489257812,45.64842251262809,128.63575558646,0,4.505664348602295,N/A
2012,6,11,2,0,0,0,0,0,0,0,18,31.573100159339333,951.3870239257812,47.28588794655989,121.42672156241665,0,4.558999538421631,N/A
2012,6,11,3,0,0,0,0,0,0,0,19,31.06383568544709,951.561767578125,48.90214877050255,111.83639801116055,0,4.5287580490112305,N/A
2012,6,11,4,0,0,0,0,0,0,0,19,30.639932067231598,951.9791870117188,50.59616881876764,100.73106762787614,0,4.415306568145752,N/A
2012,6,11,5,0,1,0,1,1,0,1,19,31.221718719613534,952.5070190429688,49.61286993793059,88.66704682707146,0,4.233922481536865,N/A
2012,6,11,6,0,48,0,48,107,143,142,19,34.15262897190121,953.137451171875,41.11158045032758,75.9943367908116,0,4.261364936828613,N/A
2012,6,11,7,0,193,37,210,191,342,347,17,37.88427608274844,953.2180786132812,30.36227032633504,62.916358547305315,0,4.53159761428833,N/A
2012,6,11,8,0,297,83,351,243,475,552,15,40.46014394909997,953.4610595703125,22.810433699041038,49.56995645088977,0,4.5068159103393555,N/A
2012,6,11,9,0,339,26,361,277,559,729,13,43.50617780225048,953.1323852539062,17.470700372784297,36.046601327745435,0,4.323084831237793,N/A
2012,6,11,10,0,379,45,421,297,609,861,12,45.22343437490383,952.7235717773438,15.274636878498043,22.41448199708546,0,4.1328325271606445,N/A
2012,6,11,11,0,412,22,434,308,633,934,12,46.17593452412865,952.0714111328125,14.267252176924778,8.751170538060705,0,4.033015727996826,N/A
2012,6,11,12,0,433,27,460,309,636,943,12,45.80183847652688,951.1189575195312,14.838617187546662,5.1811196242892095,0,3.952467441558838,N/A
2012,6,11,13,0,351,66,414,301,617,885,13,45.55627156690667,950.6119384765625,15.388908601029549,18.807702704211295,0,3.877673625946045,N/A
2012,6,11,14,0,298,540,754,283,574,767,13,44.919934437074744,949.9849853515625,15.740789416358844,32.45678703729544,0,3.8921315670013428,N/A
2012,6,11,15,0,280,413,567,253,499,599,12,44.19431202316741,949.8035888671875,15.905550382466405,46.01313177994116,0,3.9233808517456055,N/A
2012,6,11,16,0,226,111,283,206,380,400,12,42.32242301741303,950.086669921875,17.285680418593625,59.41126194344453,0,3.951990842819214,N/A
2012,6,11,17,0,107,8,110,133,198,192,12,40.32564691283642,950.6773071289062,19.455629632995976,72.56746004124136,0,3.9317779541015625,N/A
2012,6,11,18,0,4,0,4,21,8,21,13,38.78053133545245,951.1705322265625,22.34499820288698,85.35982580621977,0,3.691586494445801,N/A
2012,6,11,19,0,0,0,0,0,0,0,13,37.93737792833383,951.9837036132812,23.653015660489686,97.60473208470175,0,3.9218456745147705,N/A
2012,6,11,20,0,0,0,0,0,0,0,13,37.189183034019834,952.6566772460938,24.614016317221317,108.99774822306993,0,4.258578300476074,N/A
2012,6,11,21,0,0,0,0,0,0,0,13,36.388419794746426,952.9945678710938,25.5365184857437,119.04807638443562,0,4.543344497680664,N/A
2012,6,11,22,0,0,0,0,0,0,0,13,35.428263104464236,953.1142578125,26.93235852869752,126.97555063611793,0,4.74218225479126,N/A
2012,6,11,23,0,0,0,0,0,0,0,13,34.50596505203629,952.8812255859375,28.46046901063265,131.71501522763026,0,4.864457607269287,N/A
2012,6,12,0,0,0,0,0,0,0,0,13,33.79537474030616,952.6998901367188,29.883578478224155,132.30234738620655,0,4.854631423950195,N/A
2012,6,12,1,0,0,0,0,0,0,0,13,33.19428537999153,952.7448120117188,31.18569158499294,128.59465954606208,0,4.77586030960083,N/A
2012,6,12,2,0,0,0,0,0,0,0,13,32.614512661253286,952.8814086914062,32.36895072960309,121.40426647212412,0,4.529143333435059,N/A
2012,6,12,3,0,0,0,0,0,0,0,14,32.00221673599566,953.2921142578125,33.626631992355435,111.82926507033531,0,4.2106451988220215,N/A
2012,6,12,4,0,0,0,0,0,0,0,14,31.447575356099605,953.6495361328125,34.815060411269314,100.73580673708302,0,3.847693920135498,N/A
2012,6,12,5,0,1,0,1,1,0,1,14,31.999153483272664,953.9692993164062,33.754245264132656,88.68094115832685,0,3.3981330394744873,N/A
2012,6,12,6,0,45,0,45,106,140,140,13,35.06665198279467,954.2321166992188,27.783488191687493,76.0154375347074,0,3.161128044128418,N/A
2012,6,12,7,0,129,0,129,190,337,343,12,38.78723860212699,954.7523803710938,21.617124339831747,62.9432442891499,0,3.5212244987487793,N/A
2012,6,12,8,0,293,96,356,242,471,547,12,41.77142480084137,954.8101196289062,17.58237410850166,49.60156662245959,0,3.43937349319458,N/A
2012,6,12,9,0,371,203,536,276,555,725,11,44.17896872150669,954.2984008789062,14.98137679945873,36.082029283665555,0,3.0819857120513916,N/A
2012,6,12,10,0,296,606,857,296,606,857,11,46.09293670959181,953.4989624023438,13.230926732301187,22.45258488841705,0,2.6919119358062744,N/A
2012,6,12,11,0,307,630,930,307,630,930,11,47.35824093128468,952.6465454101562,12.162276320128584,8.78768596484636,0,2.358774185180664,N/A
2012,6,12,12,0,362,568,928,308,633,939,10,48.00874190517425,951.6555786132812,11.536259466141468,5.120599000411801,0,2.0951461791992188,N/A
2012,6,12,13,0,373,111,479,300,615,883,10,47.95495775013387,950.8524780273438,11.369973609905868,18.752751648680402,0,1.867874026298523,N/A
2012,6,12,14,0,386,102,473,282,572,766,10,47.159288307726,950.4852905273438,11.79116557818061,32.40019198866113,0,1.740432858467102,N/A
2012,6,12,15,0,321,240,488,252,497,598,10,45.70839109092918,950.1818237304688,12.801003405446759,45.95399959103094,0,1.6665629148483276,N/A
2012,6,12,16,0,209,307,366,206,379,399,10,43.637553532046184,950.35693359375,14.480820045553195,59.349247150280064,0,1.6139142513275146,N/A
2012,6,12,17,0,133,101,164,132,198,192,11,41.35681298443512,950.9259033203125,16.593580661381864,72.50233514493735,0,1.5423511266708374,N/A
2012,6,12,18,0,7,0,7,21,9,22,11,39.662322409881824,951.573974609375,18.39590835415312,85.29143476861393,0,1.6133356094360352,N/A
2012,6,12,19,0,0,0,0,0,0,0,11,38.921670691528846,952.1725463867188,19.14728404784136,97.53298893562088,0,1.9105061292648315,N/A
2012,6,12,20,0,0,0,0,0,0,0,11,38.226272668368665,952.7015991210938,19.643534308899987,108.92296808587307,0,2.127797842025757,N/A
2012,6,12,21,0,0,0,0,0,0,0,10,37.505987220478914,953.0100708007812,20.069901396653318,118.97144100016826,0,2.1758298873901367,N/A
2012,6,12,22,0,0,0,0,0,0,0,10,36.79271420178685,952.7473754882812,20.40497585122955,126.90015506819913,0,2.115760326385498,N/A
2012,6,12,23,0,0,0,0,0,0,0,10,36.09723247018047,952.6345825195312,20.755287340680297,131.6468464975328,0,2.0367956161499023,N/A
2012,6,13,0,0,0,0,0,0,0,0,9,35.536631400307726,952.2643432617188,20.969767296018055,132.24881263677662,0,1.922032117843628,N/A
2012,6,13,1,0,0,0,0,0,0,0,9,35.10932042748374,952.0029296875,21.13529423232893,128.55994928032385,0,1.7483495473861694,N/A
2012,6,13,2,0,0,0,0,0,0,0,9,34.56051451481261,952.2537841796875,21.667144415367662,121.38746542258733,0,1.3323501348495483,N/A
2012,6,13,3,0,0,0,0,0,0,0,9,34.05394447327336,952.7212524414062,22.58693335595333,111.82699576876973,0,0.8157109022140503,N/A
2012,6,13,4,0,0,0,0,0,0,0,10,33.67655214630787,953.1588134765625,23.842417419063228,100.74469246831677,0,0.7599389553070068,N/A
2012,6,13,5,0,1,0,1,1,0,1,11,34.19038229175732,953.8514404296875,24.753215469561333,88.69838199932322,0,1.251985788345337,N/A
2012,6,13,6,0,26,0,26,106,139,140,12,35.29238364273908,954.6295166015625,25.603282321428477,76.03954489695563,0,1.5296844244003296,N/A
2012,6,13,7,0,120,0,120,189,337,343,12,37.70784003409835,955.0982666015625,22.256895458159192,62.97269018099182,0,1.326084852218628,N/A
2012,6,13,8,0,200,5,204,242,470,547,11,40.31649427275852,955.2927856445312,17.756725314374115,49.635358282641306,0,0.4978010356426239,N/A
2012,6,13,9,0,305,16,318,275,555,724,10,42.95947495846684,955.3619995117188,14.5499863874983,36.119332564013355,0,0.5307533740997314,N/A
2012,6,13,10,0,398,81,473,296,606,856,9,46.48729928451161,954.6153564453125,11.78687207409406,22.492384816665748,0,0.8412408232688904,N/A
2012,6,13,11,0,422,212,632,307,630,930,9,47.98153543733571,953.6774291992188,10.853847922931003,8.826352495234019,0,1.0554946660995483,N/A
2012,6,13,12,0,339,598,935,308,633,939,9,48.86106700293368,952.8418579101562,10.351122385022315,5.061472378758452,0,1.0882868766784668,N/A
2012,6,13,13,0,300,615,883,300,615,883,9,48.37220417441307,951.6884155273438,10.683716082251822,18.698221676659017,0,1.0127248764038086,N/A
2012,6,13,14,0,282,572,765,282,572,765,10,47.22255586496357,950.9853515625,11.613695701021358,32.344159059950606,0,0.9547908306121826,N/A
2012,6,13,15,0,252,497,598,252,497,598,11,44.964044833990556,950.6337890625,13.855628948750853,45.8957336993616,0,0.9027761816978455,N/A
2012,6,13,16,0,214,338,387,206,378,399,12,42.961586874386114,950.83984375,16.702826284956373,59.28848692249314,0,0.8793812990188599,N/A
2012,6,13,17,0,133,103,165,133,198,192,13,41.08789457492702,951.4281005859375,19.85248868664595,72.43893041501607,0,1.2684861421585083,N/A
2012,6,13,18,0,15,0,15,21,9,22,15,39.831147897259996,952.4671630859375,23.71400724759776,85.22531737542765,0,2.230642557144165,N/A
2012,6,13,19,0,0,0,0,0,0,0,17,38.734110763797446,953.2198486328125,28.839167213879126,97.46419421213659,0,3.492382287979126,N/A
2012,6,13,20,0,0,0,0,0,0,0,19,37.227643319610934,953.9292602539062,35.70948248812576,108.85194449393828,0,4.519349575042725,N/A
2012,6,13,21,0,0,0,0,0,0,0,20,35.545206426797506,954.7944946289062,41.67680282198778,118.89951171950894,0,5.282032012939453,N/A
2012,6,13,22,0,0,0,0,0,0,0,20,34.185303900179576,954.8960571289062,45.73609969388497,126.8304748304137,0,5.852019309997559,N/A
2012,6,13,23,0,0,0,0,0,0,0,21,33.21935492479054,954.374267578125,49.380690566739766,131.5852029645311,0,5.911923408508301,N/A
2012,6,14,0,0,0,0,0,0,0,0,21,32.41325245504356,954.0288696289062,52.9110130943812,132.2020514143187,0,5.684360504150391,N/A
2012,6,14,1,0,0,0,0,0,0,0,21,31.78681731022607,953.7466430664062,55.58615435528783,128.53161699465545,0,5.404800891876221,N/A
2012,6,14,2,0,0,0,0,0,0,0,21,31.375098276483016,953.6898803710938,57.16061883551367,121.37629364577312,0,5.18619441986084,N/A
2012,6,14,3,0,0,0,0,0,0,0,21,31.035712059674267,953.762939453125,58.53745178402926,111.82955036610362,0,4.969831466674805,N/A
2012,6,14,4,0,0,0,0,0,0,0,22,30.759436194428076,954.0916137695312,59.635186953093665,100.75767228834324,0,4.758856296539307,N/A
2012,6,14,5,0,1,0,1,1,0,1,21,31.336557995452836,954.8395385742188,57.16051490996238,88.7192357759902,0,4.551162242889404,N/A
2012,6,14,6,0,95,42,106,104,135,136,20,33.80526563321615,955.2947387695312,47.14018550744948,76.06658327421339,0,4.6215643882751465,N/A
2012,6,14,7,0,193,298,329,187,330,337,19,36.77642991674901,955.6498413085938,36.912118599947455,63.00461513078725,0,4.778029441833496,N/A
2012,6,14,8,0,239,462,539,239,462,539,19,38.97767312974503,955.7071533203125,32.59373579389202,49.67124011338235,0,4.388844966888428,N/A
2012,6,14,9,0,273,546,714,273,546,714,19,41.942449236150935,955.7017822265625,27.67935041203115,36.15840597350569,0,3.853893995285034,N/A
2012,6,14,10,0,293,597,845,293,597,845,18,43.986143900146146,954.9908447265625,23.97722438229267,22.53375144308376,0,3.1645493507385254,N/A
2012,6,14,11,0,304,622,919,304,622,919,17,46.132390014461464,954.279052734375,19.99986299262372,8.86694705142017,0,2.4494919776916504,N/A
2012,6,14,12,0,305,625,928,305,625,928,15,47.59287274442272,953.0293579101562,16.353246313287748,5.003660179340201,0,1.9671039581298828,N/A
2012,6,14,13,0,298,607,873,298,607,873,15,48.00794052304508,952.124267578125,15.22740832501511,18.64414359321384,0,1.872684121131897,N/A
2012,6,14,14,0,298,541,756,280,565,758,14,47.31315685181784,951.1852416992188,15.64416115006217,32.28874425437966,0,1.9657758474349976,N/A
2012,6,14,15,0,223,32,246,250,492,593,15,44.99084458621854,950.7965698242188,17.913735278094723,45.83840227537121,0,2.23210072517395,N/A
2012,6,14,16,0,226,315,388,204,374,396,15,43.108998285016526,950.9361572265625,20.225253862615812,59.229056860539316,0,2.7097768783569336,N/A
2012,6,14,17,0,135,130,175,132,196,191,16,40.9681760526567,951.6346435546875,23.7975848911378,72.37732552131862,0,3.5398683547973633,N/A
2012,6,14,18,0,6,0,6,22,9,22,17,39.26551543406788,952.7478637695312,27.925656626132668,85.16155464737777,0,4.218269348144531,N/A
2012,6,14,19,0,0,0,0,0,0,0,18,37.97221376849825,953.6342163085938,31.524589725201814,97.39842680247479,0,4.533343315124512,N/A
2012,6,14,20,0,0,0,0,0,0,0,18,36.858973778657344,954.3048706054688,35.224173114787696,108.78475251535284,0,4.771631717681885,N/A
2012,6,14,21,0,0,0,0,0,0,0,19,35.99491651006042,954.609130859375,38.478173968316355,118.83235480614235,0,4.894042491912842,N/A
2012,6,14,22,0,0,0,0,0,0,0,20,35.160553618503116,954.4288940429688,41.24086016630147,126.7665608880244,0,4.939474582672119,N/A
2012,6,14,23,0,0,0,0,0,0,0,20,34.321083562076126,954.018310546875,43.8108021824916,131.5301148949403,0,4.748596668243408,N/A
2012,6,15,0,0,0,0,0,0,0,0,20,33.71293901954357,953.673828125,45.299801114619164,132.16207254528894,0,4.595874309539795,N/A
2012,6,15,1,0,0,0,0,0,0,0,20,33.34019466973888,953.0493774414062,46.00333608611068,128.5096522919198,0,4.484945297241211,N/A
2012,6,15,2,0,0,0,0,0,0,0,19,33.19061434274937,952.8480834960938,45.630339323241394,121.37072364069793,0,4.419579029083252,N/A
2012,6,15,3,0,0,0,0,0,0,0,19,33.20007890751998,952.6864013671875,44.64687249410302,111.83688652641305,0,4.38227653503418,N/A
2012,6,15,4,0,0,0,0,0,0,0,19,33.13109030668818,953.115966796875,44.078212397296916,100.77469142260831,0,4.33502197265625,N/A
2012,6,15,5,0,1,0,1,1,0,1,19,33.399578851380056,953.56787109375,42.915925010659045,88.74354340144457,0,4.222677707672119,N/A
2012,6,15,6,0,57,0,57,103,134,136,18,34.75347947950462,953.8703002929688,38.74039546695966,76.09648715393743,0,4.180703639984131,N/A
2012,6,15,7,0,177,35,193,186,328,336,18,36.87000958591574,954.2154541015625,33.12287325069928,63.03893758349843,0,4.400106430053711,N/A
2012,6,15,8,0,304,252,467,238,461,537,17,39.66304995064286,954.1688842773438,27.559545221841713,49.709121299451866,0,4.365665435791016,N/A
2012,6,15,9,0,282,504,689,272,544,711,17,41.00319663261246,954.0537109375,25.713403708898685,36.199145601859904,0,4.114561080932617,N/A
2012,6,15,10,0,394,273,647,292,594,841,18,42.73209158214644,953.2813110351562,25.062930520259467,22.57656020926194,0,3.863492250442505,N/A
2012,6,15,11,0,302,618,913,302,618,913,18,43.20458186853995,952.2701416015625,24.89878085676072,8.909261870329601,0,3.78402042388916,N/A
2012,6,15,12,0,304,620,922,304,620,922,19,42.75247296526811,951.3983154296875,25.706965062493936,4.947114239432892,0,3.8280794620513916,N/A
